välillä minusta tuntuu kuin eläisin vasta 1930-lukua .	välillä minä tuntua kuin elää vasta 1930luku .	ADV 1;IN+ABL;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADV 1;ACT;COND;FIN;SG;V ADV N;PRT;SG _
roolipeli- ja animetapahtuma tracon iv 7. helmikuuta tampereella	roolipeli ja animetapahtuma tracon iv 7. helmikuu tampere	N;NOM;SG CONJ N;NOM;SG NOM;PROPN;SG ADJ ADJ N;PRT;SG AT+ESS;PROPN;SG
kaijasilta valittiin myös vuoden herrasmiespelaajaksi ykkösessä .	kaijasilta valita myös vuosi herrasmiespelaaja ykkönen .	NOM;PROPN;SG FIN;IND;PASS;PST;V ADV GEN;N;SG N;SG;TRANS IN+ESS;N;SG _
accenturen mannekiinin tiger woodsin komistamien powerpoint-kalvojen ihmettelyn jälkeen lähdemme tekemään kiertokäynnin accenturelaisten työtiloihin muutamaa kerrosta ylempänä .	accenture mannekiini tiger woods komistaa powerpointkalvo ihmettely jälkeen lähteä tehdä kiertokäynti accenturelainen työtila muutama kerros ylempänä .	GEN;PROPN;SG GEN;N;SG NOM;PROPN;SG GEN;PROPN;SG ACT;GEN;PL;V;V.PTCP GEN;N;PL GEN;N;SG ADP 1;ACT;FIN;IND;PL;PRS;V ACT;IN+ALL;NFIN;SG;V GEN;N;SG GEN;N;PL IN+ALL;N;PL PRO;PRT;SG N;PRT;SG ADV _
eikö olekin kivaa ?	ei olla kiva ?	3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V ADJ;PRT;SG _
euroopan parlamentin vaaleissa voi saada kaksi äänioikeutta , jos on kahden maan kansalainen .	eurooppa parlamentti vaali voida saada kaksi äänioikeus , jos olla kaksi maa kansalainen .	GEN;PROPN;SG GEN;N;SG IN+ESS;N;PL 3;ACT;FIN;IND;PRS;SG;V ACT;NFIN;SG;V NOM;NUM;SG N;PRT;SG _ CONJ 3;ACT;FIN;IND;PRS;SG;V GEN;NUM;SG GEN;N;SG N;NOM;SG _
heillä oli kaksi lasta :	hän olla kaksi lapsi :	3;AT+ESS;PL;PRO 3;ACT;FIN;IND;PST;SG;V NOM;NUM;SG N;PRT;SG _
ja eikun ihmettelemään jälleen .	ja ei_kun ihmetellä jälleen .	CONJ ADV ACT;IN+ALL;NFIN;SG;V ADV _
nobelin rauhanpalkinnon saa vuonna 2009 yhdysvaltain presidentti barack obama .	nobel rauhanpalkinto saada vuosi 2009 yhdysvallat presidentti barack obama .	GEN;PROPN;SG GEN;N;SG 3;ACT;FIN;IND;PRS;SG;V FRML;N;SG NUM GEN;PL;PROPN N;NOM;SG NOM;PROPN;SG NOM;PROPN;SG _
syytä sille , miksi minut oli suodatettu , en tiedä .	syy se , miksi minä olla suodattaa , ei tietää .	N;PRT;SG AT+ALL;PRO;SG _ ADV 1;ACC;PRO;SG 3;ACT;FIN;IND;PST;SG;V NOM;PASS;SG;V;V.PTCP _ 1;ACT;FIN;NEG;SG;V FIN;IND;PRS;V _
paa se siihe	panna se se	2;ACT;FIN;IMP;SG;V NOM;PRO;SG IN+ALL;PRO;SG
suomen tulisi osoittaa , ettei se hyväksy demokraattisten arvojen ja ihmisoikeusrikkomusten polkemista .	suomi tulla osoittaa , ettäei se hyväksyä demokraattinen arvo ja ihmisoikeusrikkomus polkeminen .	GEN;PROPN;SG 3;ACT;COND;FIN;SG;V ACT;NFIN;SG;V _ 3;ACT;FIN;NEG;SG;V NOM;PRO;SG FIN;IND;PRS;V ADJ;GEN;PL GEN;N;PL CONJ GEN;N;PL N;PRT;SG _
professori gereon wolters piti maanantaina filosofian vierailuluennon turun yliopistossa .	professori gereon wolters pitää maanantai filosofia vierailuluento turku yliopisto .	N;NOM;SG NOM;PROPN;SG NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V FRML;N;SG GEN;N;SG GEN;N;SG GEN;PROPN;SG IN+ESS;N;SG _
enkä mene bungalowiin , sillä se ei nouse koskaan tarpeeksi ylös .	ei mennä bungalow , sillä se ei nousta koskaan tarpeeksi ylös .	1;ACT;FIN;NEG;SG;V FIN;IND;PRS;V IN+ALL;N;SG _ CONJ NOM;PRO;SG 3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V ADV ADV ADV _
todellisuus on usein kuitenkin muuta : moni ei halua myöntää julkisesti , että seksi olisi suhteessa huonoa .	todellisuus olla usein kuitenkin muu : moni ei haluta myöntää julkisesti , että seksi olla suhde huono .	N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV ADV PRO;PRT;SG _ NOM;PRO;SG 3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V ACT;NFIN;SG;V ADV _ CONJ N;NOM;SG 3;ACT;COND;FIN;SG;V IN+ESS;N;SG ADJ;PRT;SG _
mallistosta löytyi kaikkea kivaa .	mallisto löytyä kaikki kiva .	IN+ABL;N;SG 3;ACT;FIN;IND;PST;SG;V PRO;PRT;SG ADJ;PRT;SG _
vähittäiskauppa tarvitsee esimerkiksi pankkeja ja vakuutusyhtiöitä sekä tietotaitoa , joiden on sijaittava venäjällä .	vähittäiskauppa tarvita esimerkiksi pankki ja vakuutusyhtiö sekä tietotaito , joka olla sijaita venäjä .	N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV N;PL;PRT CONJ N;PL;PRT CONJ N;PRT;SG _ GEN;PL;PRO 3;ACT;FIN;IND;PRS;SG;V NOM;PASS;SG;V;V.PTCP AT+ESS;PROPN;SG _
toimipisteitä kotimaan kamaralta löytyy kolme , helsingistä , espoosta ja tampereelta .	toimipiste kotimaa kamara löytyä kolme , helsinki , espoo ja tampere .	N;PL;PRT GEN;N;SG AT+ABL;N;SG 3;ACT;FIN;IND;PRS;SG;V NOM;NUM;SG _ IN+ABL;PROPN;SG _ IN+ABL;PROPN;SG CONJ AT+ABL;PROPN;SG _
ugh ” .	ugh ” .	INTJ _ _
luovuin niistä kaikista .	luopua se kaikki .	1;ACT;FIN;IND;PST;SG;V IN+ABL;PL;PRO IN+ABL;PL;PRO _
selvityksen mukaan kasvihuonepäästöjen määrää on laskettava 50 %:lla vuoden 1990 tasosta vuoteen 2050 mennessä .	selvitys mukaan kasvihuonepäästö määrä olla laskea 50 % vuosi 1990 taso vuosi 2050 mennessä .	GEN;N;SG ADP GEN;N;PL N;PRT;SG 3;ACT;FIN;IND;PRS;SG;V NOM;PASS;SG;V;V.PTCP NUM AT+ESS;N;SG GEN;N;SG NUM IN+ABL;N;SG IN+ALL;N;SG NUM ADP _
vuonna 892 riimukirjoituksessa mainitaan norjalaiskuningas ottarilla olleen 600 poroa .	vuosi 892 riimukirjoitus mainita norjalainenkuningas ottar olla 600 poro .	FRML;N;SG NUM IN+ESS;N;SG FIN;IND;PASS;PRS;V N;NOM;SG AT+ESS;PROPN;SG ACT;GEN;SG;V;V.PTCP NUM N;PRT;SG _
se sama rehtori , viisas ja kokenut akateemikko , totesi silloin , että pian loppuvat ne , joiden hartioilla voidaan seistä tai joita voidaan käyttää astinlautoina , ja antoi määräyksen , että omaehtoisesti kukaan ei saa ryhtyä kiipijäksi , vaan siitä päätetään aina professorien keskinäisessä kokouksessa .	se sama rehtori , viisas ja kokenut akateemikko , todeta silloin , että pian loppua se , joka hartia voida seistä tai joka voida käyttää astinlauta , ja antaa määräys , että omaehtoisesti kukaan ei saada ryhtyä kiipijä , vaan se päättää aina professori keskinäinen kokous .	NOM;PRO;SG NOM;PRO;SG N;NOM;SG _ ADJ;NOM;SG CONJ ADJ;NOM;SG N;NOM;SG _ 3;ACT;FIN;IND;PST;SG;V ADV _ CONJ ADV 3;ACT;FIN;IND;PL;PRS;V NOM;PL;PRO _ GEN;PL;PRO AT+ESS;N;PL FIN;IND;PASS;PRS;V ACT;NFIN;SG;V CONJ PL;PRO;PRT FIN;IND;PASS;PRS;V ACT;NFIN;SG;V FRML;N;PL _ CONJ 3;ACT;FIN;IND;PST;SG;V GEN;N;SG _ CONJ ADV NOM;PRO;SG 3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V ACT;NFIN;SG;V N;SG;TRANS _ CONJ IN+ABL;PRO;SG FIN;IND;PASS;PRS;V ADV GEN;N;PL ADJ;IN+ESS;SG IN+ESS;N;SG _
hitaasti sain avattua vaunun ainoaksi havaitsemani oven , ja näin suoraan ulos , kiskoille ja kauemmas .	hitaasti saada avata vaunu ainoa havaita ovi , ja nähdä suoraan ulos , kisko ja kauemmas .	ADV 1;ACT;FIN;IND;PST;SG;V PASS;PRT;SG;V;V.PTCP GEN;N;SG PRO;SG;TRANS ACT;GEN;PSS1S;SG;V;V.PTCP GEN;N;SG _ CONJ 1;ACT;FIN;IND;PST;SG;V ADV ADV _ AT+ALL;N;PL CONJ ADV _
hs:n vaalikone on avointa tietoa ( sql dumpit )	hs vaalikone olla avoin tieto ( sql dumppi )	GEN;N;SG N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;PRT;SG N;PRT;SG _ NOM;PROPN;SG N;NOM;PL _
tuloksia tulkitessa on hyvä muistaa , että 70000 euron bruttovuosituloilla kotitalous on vielä keskituloinen , jos tulonsaajia on perheessä useampia .	tulos tulkita olla hyvä muistaa , että 70 000 euro bruttovuositulo kotitalous olla vielä keskituloinen , jos tulonsaaja olla perhe usea .	N;PL;PRT ACT;IN+ESS;NFIN;SG;V 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG 3;ACT;FIN;IND;PRS;SG;V _ CONJ NUM GEN;N;SG AT+ESS;N;PL N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV ADJ;NOM;SG _ CONJ N;PL;PRT 3;ACT;FIN;IND;PRS;SG;V IN+ESS;N;SG ADJ;CMPR;PL;PRT _
jäsenistö näyttää kokonaisvaltaisesti kyselyn perusteella olevan tyytyväinen indexin toimintaan .	jäsenistö näyttää kokonaisvaltaisesti kysely peruste olla tyytyväinen index toiminta .	N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV GEN;N;SG AT+ESS;N;SG ACT;GEN;SG;V;V.PTCP ADJ;NOM;SG GEN;PROPN;SG IN+ALL;N;SG _
ehkä kymmenen vuoden päästä juhlimme kuusikymppisiä ja joku tuntee tarpeekseen sanoa , että ei se mies kyllä seitsemänkymppisiään näe .	ehkä kymmenen vuosi päästä juhlia kuusikymppinen ja joku tuntea tarve sanoa , että ei se mies kyllä seitsemänkymppinen nähdä .	ADV GEN;NUM;SG GEN;N;SG ADP 1;ACT;FIN;IND;PL;PRS;V N;PL;PRT CONJ NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V N;PSS3;SG;TRANS ACT;NFIN;SG;V _ CONJ 3;ACT;FIN;NEG;SG;V NOM;PRO;SG N;NOM;SG ADV N;PL;PRT;PSS3 FIN;IND;PRS;V _
no , materiaali selvisi sitten pesun jälkeen :	no , materiaali selvitä sitten pesu jälkeen :	INTJ _ N;NOM;SG 3;ACT;FIN;IND;PST;SG;V ADV GEN;N;SG ADP _
arabiantimali on kooltaan lähes kulorastaan luokkaa ja se on läntisen paleartisen alueen kookkain pensastimalilaji .	arabiantimali olla koko lähes kulorastas luokka ja se olla läntinen paleartinen alue kookas pensastimalilaji .	N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V AT+ABL;N;PSS3;SG ADV GEN;N;SG N;PRT;SG CONJ NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;GEN;SG ADJ;GEN;SG GEN;N;SG ADJ;NOM;RL;SG N;NOM;SG _
tasaista ainakin .	tasainen ainakin .	ADJ;PRT;SG ADV _
ihmiselämässä on useita erilaisia kynnyksiä , kuten astumista sosiaalisesta statuksesta toiseen elämänkaaren aikana .	ihmiselämä olla usea erilainen kynnys , kuten astuminen sosiaalinen status toinen elämänkaari aika .	IN+ESS;N;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;PL;PRT ADJ;PL;PRT N;PL;PRT _ ADV N;PRT;SG ADJ;IN+ABL;SG IN+ABL;N;SG IN+ALL;PRO;SG GEN;N;SG FRML;N;SG _
ethän unohda sekunniksikaan , että jos isä ei muutu , hän kuolee nopeasti .	ei unohtaa sekunti , että jos isä ei muuttua , hän kuolla nopeasti .	2;ACT;FIN;NEG;SG;V FIN;IND;PRS;V N;SG;TRANS _ CONJ CONJ N;NOM;SG 3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V _ 3;NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADV _
kielenopettajille mukava tutkimustulos on se , että ihminen oppii kieltä havainnoimalla ja kuuntelemalla yllättävän nopeasti ja helposti .	kieliopettaja mukava tutkimustulos olla se , että ihminen oppia kieli havainnoida ja kuunnella yllättävän nopeasti ja helposti .	AT+ALL;N;PL ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V NOM;PRO;SG _ CONJ N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V N;PRT;SG ACT;AT+ESS;NFIN;SG;V CONJ ACT;AT+ESS;NFIN;SG;V ADV ADV CONJ ADV _
näkyvyyden puute johtuu pääasiassa siitä , että verkosto joutui käynnistämään toimintansa aivan tyhjästä , joten sen ensimmäiset toimintavuodet kuluivat perustamistöissä .	näkyvyys puute johtua pääasiassa se , että verkosto joutua käynnistää toiminta aivan tyhjä , joten se ensimmäinen toimintavuosi kulua perustamistyö .	GEN;N;SG N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV IN+ABL;PRO;SG _ CONJ N;NOM;SG 3;ACT;FIN;IND;PST;SG;V ACT;IN+ALL;NFIN;SG;V GEN;N;PSS3;SG ADV ADJ;IN+ABL;SG _ ADV GEN;PRO;SG ADJ;NOM;PL N;NOM;PL 3;ACT;FIN;IND;PL;PST;V IN+ESS;N;PL _
pikkuvaimo : täh ?	pikkuvaimo : täh ?	N;NOM;SG _ INTJ _
hampurilaisista ja pizzoista on tullut suomalaista kansallisruokaa .	hampurilainen ja pizza olla tulla suomalainen kansallinenruoka .	IN+ABL;N;PL CONJ IN+ABL;N;PL 3;ACT;FIN;IND;PRS;SG;V ACT;NOM;SG;V;V.PTCP ADJ;PRT;SG N;PRT;SG _
turun yliopiston hoitotieteen laitoksella kehitetään voimavaraistumista tukevaa potilasohjausta yhteistyössä terveydenhuollon ammattilaisten kanssa .	turku yliopisto hoitotiede laitos kehittää voimavaraistuminen tukea potilasohjaus yhteistyö terveydenhuolto ammattilainen kanssa .	GEN;PROPN;SG GEN;N;SG GEN;N;SG AT+ESS;N;SG FIN;IND;PASS;PRS;V N;PRT;SG ACT;PRT;SG;V;V.PTCP N;PRT;SG IN+ESS;N;SG GEN;N;SG GEN;N;PL ADP _
juho ja vappu katsoivat samaan suuntaan ja kalpenivat .	juho ja vappu katsoa sama suunta ja kalveta .	NOM;PROPN;SG CONJ NOM;PROPN;SG 3;ACT;FIN;IND;PL;PST;V IN+ALL;PRO;SG IN+ALL;N;SG CONJ 3;ACT;FIN;IND;PL;PST;V _
nobelin rauhanpalkinto obamalle	nobel rauhanpalkinto obama	GEN;PROPN;SG N;NOM;SG AT+ALL;PROPN;SG
– olemme sopineet euroopan valuuttarahaston pohjan luomisesta , ranskan presidentti nicolas sarkozy riemuitsi spiegelin mukaan .	– olla sopia eurooppa valuuttarahasto pohja luominen , ranska presidentti nicolas sarkozy riemuita spiegel mukaan .	_ 1;ACT;FIN;IND;PL;PRS;V ACT;NOM;PL;V;V.PTCP GEN;PROPN;SG GEN;N;SG GEN;N;SG IN+ABL;N;SG _ GEN;PROPN;SG N;NOM;SG NOM;PROPN;SG NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V GEN;PROPN;SG ADP _
hinnat nousivat ensin ennätyskorkealle ja romahtivat sen jälkeen täydellisesti .	hinta nousta ensin ennätyskorkea ja romahtaa se jälkeen täydellisesti .	N;NOM;PL 3;ACT;FIN;IND;PL;PST;V ADV ADJ;AT+ALL;SG CONJ 3;ACT;FIN;IND;PL;PST;V GEN;PRO;SG ADP ADV _
mikäli ette itse savusta , niin savustettua kirjolohta ( muukin kala käy ) saa lähes jokaisesta kaupasta .	mikäli ei itse savustaa , niin savustaa kirjolohi ( muu kala käydä ) saada lähes jokainen kauppa .	CONJ 2;ACT;FIN;NEG;PL;V ADV FIN;IND;PRS;V _ ADV PASS;PRT;SG;V;V.PTCP N;PRT;SG _ NOM;PRO;SG N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V _ 0;ACT;FIN;IND;PRS;SG;V ADV IN+ABL;PRO;SG IN+ABL;N;SG _
kauden erikoisuus oli se , että suomen olympiajoukkue kohtasi jokaisen liigajoukkueen kertaalleen valmistautuessaan sarajevon talviolympialaisiin , ja seurojen osalta nämä ottelut laskettiin mukaan sarjataulukkoon .	kausi erikoisuus olla se , että suomi olympiajoukkue kohdata jokainen liigajoukkue kertaalleen valmistautua sarajevo talviolympialaiset , ja seura osa tämä ottelu laskea mukaan sarjataulukko .	GEN;N;SG N;NOM;SG 3;ACT;FIN;IND;PST;SG;V NOM;PRO;SG _ CONJ GEN;PROPN;SG N;NOM;SG 3;ACT;FIN;IND;PST;SG;V GEN;PRO;SG GEN;N;SG ADV ACT;IN+ESS;NFIN;PSS3;SG;V GEN;PROPN;SG IN+ALL;N;PL _ CONJ GEN;N;PL AT+ABL;N;SG NOM;PL;PRO N;NOM;PL FIN;IND;PASS;PST;V ADP IN+ALL;N;SG _
se ei tykkää , et mä istun tääl , et tääl alakerras on muita ku se ja karri , mut se antaa mun silti monesti istuu tääl tosi pitkään enneku ajaa mut pois .	se ei tykätä , että minä istua täällä , että täällä alakerta olla muu kun se ja karri , mutta se antaa minä silti monesti istua täällä tosi pitkään ennenkuin ajaa minä pois .	NOM;PRO;SG 3;ACT;FIN;NEG;SG;V FIN;IND;PRS;V _ CONJ 1;NOM;PRO;SG 1;ACT;FIN;IND;PRS;SG;V ADV _ CONJ ADV IN+ESS;N;SG 3;ACT;FIN;IND;PRS;SG;V PL;PRO;PRT CONJ NOM;PRO;SG CONJ NOM;PROPN;SG _ CONJ NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V GEN;PRO;SG ADV ADV ACT;NFIN;SG;V ADV ADV ADV CONJ 3;ACT;FIN;IND;PRS;SG;V ACC;PRO;SG ADV _
vaikka en itse olekaan kova kalastamaan , niin lapsia varten olen hankkinut onget ja uimarenkaat .	vaikka ei itse olla kova kalastaa , niin lapsi varten olla hankkia onki ja uimarengas .	CONJ 1;ACT;FIN;NEG;SG;V ADV FIN;IND;PRS;V ADJ;NOM;SG ACT;IN+ALL;SG;V;V.PTCP _ ADV N;PL;PRT ADP 1;ACT;FIN;IND;PRS;SG;V ACT;NOM;SG;V;V.PTCP N;NOM;PL CONJ N;NOM;PL _
neljä tuntematonta tahoa on kieltänyt sdp:tä paljastamasta seminaarilippukauppoja .	neljä tuntematon taho olla kieltää sdp paljastaa seminaarilippukauppa .	NOM;NUM;SG ADJ;PRT;SG N;PRT;SG 3;ACT;FIN;IND;PRS;SG;V ACT;NOM;SG;V;V.PTCP PROPN;PRT;SG ACT;IN+ABL;NFIN;SG;V N;PL;PRT _
suomessa oikeistolaisin puolue on keskusta-oikeistolainen kokoomus .	suomi oikeistolainen puolue olla keskustaoikeistolainen kokoomus .	IN+ESS;PROPN;SG ADJ;NOM;RL;SG N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG NOM;PROPN;SG _
pesimäajan ulkopuolella arabiantimalit liikkuvat perhekunnittain eli ryhminä .	pesimäaika ulkopuolella arabiantimali liikkua perhekunnittain eli ryhmä .	GEN;N;SG ADP N;NOM;PL 3;ACT;FIN;IND;PL;PRS;V ADV CONJ FRML;N;PL _
seisoin paikoillani niin pitkään että takana kävelevä keski-ikäinen liikenainen rykäisi käteensä jokseenkin leipääntyneen oloisena .	seisoa paikoillaan niin pitkään että takana kävellä keskiikäinen liikenainen rykäistä käsi jokseenkin leipääntynyt oloinen .	1;ACT;FIN;IND;PST;SG;V ADV;PSS1S ADV ADV CONJ ADV ACT;NOM;SG;V;V.PTCP ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;PST;SG;V IN+ALL;N;PSS3;SG ADV ADJ;GEN;SG ADJ;FRML;SG _
vaihtomiehet saivat paljon peliaikaa ja minä sain tuntumaa uudesta roolista	vaihtomies saada paljon peliaika ja minä saada tuntuma uusi rooli	N;NOM;PL 3;ACT;FIN;IND;PL;PST;V ADV N;PRT;SG CONJ 1;NOM;PRO;SG 1;ACT;FIN;IND;PST;SG;V N;PRT;SG ADJ;IN+ABL;SG IN+ABL;N;SG
ei hyppäisi	ei hypätä	3;ACT;FIN;NEG;SG;V COND;FIN;V
siksi kiitän tästä hetkestä ; perheestä , kodista ja työstä .	siksi kiittää tämä hetki ; perhe , koti ja työ .	ADV 1;ACT;FIN;IND;PRS;SG;V IN+ABL;PRO;SG IN+ABL;N;SG _ IN+ABL;N;SG _ IN+ABL;N;SG CONJ IN+ABL;N;SG _
pelkäsin , että pyörtyisit .	pelätä , että pyörtyä .	1;ACT;FIN;IND;PST;SG;V _ CONJ 2;ACT;COND;FIN;SG;V _
ei mikään typerä kerrostaluyksiö paperiseinineen .	ei mikään typerä kerrostaloyksiö paperiseinä .	3;ACT;FIN;NEG;SG;V NOM;PRO;SG ADJ;NOM;SG N;NOM;SG COM;N;PSS3 _
tässä mallissa on sama 6,1 -litrainen hemi -moottori kuin srt-8:ssa , mutta väri on erikoinen " detonator yellow " ja siinä on mustat teippaukset .	tämä malli olla sama 6,1 litrainen hemi moottori kuin srt8 , mutta väri olla erikoinen " detonator yellow " ja se olla musta teippaus .	IN+ESS;PRO;SG IN+ESS;N;SG 3;ACT;FIN;IND;PRS;SG;V NOM;PRO;SG NUM ADJ;NOM;SG NOM;PROPN;SG N;NOM;SG CONJ IN+ESS _ CONJ N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG _ NOM;PROPN;SG NOM;PROPN;SG _ CONJ IN+ESS;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;PL N;NOM;PL _
vastoin tapojani minun on nyt pakko päivätä muistikirjani .	vastoin tapa minä olla nyt pakko päivätä muistikirja .	ADP N;PL;PRT;PSS1S 1;GEN;PRO;SG 0;ACT;FIN;IND;PRS;SG;V ADV N;NOM;SG ACT;NFIN;SG;V N;NOM;PSS1S;SG _
al : antibioottilihan superbakteerit voivat siirtyä ihmiseen	al : antibioottiliha superbakteeri voida siirtyä ihminen	NOM;PROPN;SG _ GEN;N;SG N;NOM;PL 3;ACT;FIN;IND;PL;PRS;V ACT;NFIN;SG;V IN+ALL;N;SG
miina äkkijyrkkä joutuu jättämään kunnostamansa tilan	miina äkkijyrkkä joutua jättää kunnostaa tila	NOM;PROPN;SG NOM;PROPN;SG 3;ACT;FIN;IND;PRS;SG;V ACT;IN+ALL;NFIN;SG;V ACT;GEN;PSS3;SG;V;V.PTCP GEN;N;SG
tätä lokkilajia on kymmenen vuotta odotettu suomeen .	tämä lokkilaji olla kymmenen vuosi odottaa suomi .	PRO;PRT;SG N;PRT;SG 3;ACT;FIN;IND;PRS;SG;V NOM;NUM;SG N;PRT;SG NOM;PASS;SG;V;V.PTCP IN+ALL;PROPN;SG _
kilpailutuomarit tutkivat ehdotuksia kolmatta vuotta .	kilpailutuomari tutkia ehdotus kolmas vuosi .	N;NOM;PL 3;ACT;FIN;IND;PL;PST;V N;PL;PRT ADJ;PRT;SG N;PRT;SG _
myöhemmin samana vuonna hän karsiutui ateenan olympialaisissa 200 metrin juoksun toisissa alkuerissä ajalla 23,23 .	myöhemmin sama vuosi hän karsiutua ateena olympialaiset 200 metri juoksu toinen alkuerä aika 23,23 .	ADV FRML;PRO;SG FRML;N;SG 3;NOM;PRO;SG 3;ACT;FIN;IND;PST;SG;V GEN;PROPN;SG IN+ESS;N;PL NUM GEN;N;SG GEN;N;SG ADJ;IN+ESS;PL IN+ESS;N;PL AT+ESS;N;SG NUM _
suvun kaksi muuta haaraa asetettiin pian gogarenen ja gardmanin valtaistuimille : ne olivat kaksi kaukasian alueen ruhtinaskuntaa , joissa kolme kansallisuutta , armenialaiset , albanialaiset ja georgialaiset , elivät yhdessä .	suku kaksi muu haara asettaa pian gogaren ja gardman valtaistuin : se olla kaksi kaukasia alue ruhtinaskunta , joka kolme kansallisuus , armenialainen , albanialainen ja georgialainen , elää yhdessä .	GEN;N;SG NOM;NUM;SG PRO;PRT;SG N;PRT;SG FIN;IND;PASS;PST;V ADV GEN;PROPN;SG CONJ GEN;PROPN;SG AT+ALL;N;PL _ NOM;PL;PRO 3;ACT;FIN;IND;PL;PST;V NOM;NUM;SG GEN;PROPN;SG GEN;N;SG N;PRT;SG _ IN+ESS;PL;PRO NOM;NUM;SG N;PRT;SG _ N;NOM;PL _ N;NOM;PL CONJ N;NOM;PL _ 3;ACT;FIN;IND;PL;PST;V ADV _
jätetään tänne tusina miehiä ja niille pomo ja myös hevonen jää tänne .	jättää tänne tusina mies ja se pomo ja myös hevonen jäädä tänne .	FIN;IND;PASS;PRS;V ADV N;NOM;SG N;PL;PRT CONJ AT+ALL;PL;PRO N;NOM;SG CONJ ADV N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV _
mut joo .	mutta joo .	ADV INTJ _
voittoa tekee kun ostaa silloin kun yhtiö on halpa ja myy silloin kun se on kallis .	voitto tehdä kun ostaa silloin kun yhtiö olla halpa ja myydä silloin kun se olla kallis .	N;PRT;SG 0;ACT;FIN;IND;PRS;SG;V CONJ 0;ACT;FIN;IND;PRS;SG;V ADV CONJ N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG CONJ 0;ACT;FIN;IND;PRS;SG;V ADV CONJ NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG _
ja haluaisin toki vierailla useammin mummulassa ja skip-bo-kodissani .	ja haluta toki vierailla usein mummula ja skipbokoti .	CONJ 1;ACT;COND;FIN;SG;V ADV ACT;NFIN;SG;V ADV;CMPR IN+ESS;N;SG CONJ IN+ESS;N;PSS1S;SG _
osa porukasta lähti samantien turkuun hybridin järjestämällä bussikyydillä seitsemän maissa , lopuille kotimatka koittaisi kahdelta yöllä .	osa porukka lähteä samantien turku hybridi järjestää bussikyyti seitsemän maissa , loppu kotimatka koittaa kaksi yö .	N;NOM;SG IN+ABL;N;SG 3;ACT;FIN;IND;PST;SG;V ADV IN+ALL;PROPN;SG GEN;PROPN;SG ACT;AT+ESS;NFIN;SG;V AT+ESS;N;SG GEN;NUM;SG ADV _ AT+ALL;N;PL N;NOM;SG 3;ACT;COND;FIN;SG;V AT+ABL;NUM;SG AT+ESS;N;SG _
viimeisetkin rippeet vuodenvaihteesta saakka piinanneesta ruudinkatkusta poistuivat jo jonkin aikaa sitten naamaa koristavasta tuulenhalkojasta , joten nyt on hyvä jatkaa lukijakunnan piinaamista .	viimeinen ripe vuodenvaihde saakka piinata ruutikatku poistua jo jokin aika sitten naama koristaa tuulenhalkoja , joten nyt olla hyvä jatkaa lukijakunta piinaaminen .	ADJ;NOM;PL N;NOM;PL IN+ABL;N;SG ADP ACT;IN+ABL;SG;V;V.PTCP IN+ABL;N;SG 3;ACT;FIN;IND;PL;PST;V ADV GEN;PRO;SG N;PRT;SG ADP N;PRT;SG ACT;IN+ABL;SG;V;V.PTCP IN+ABL;N;SG _ ADV ADV 0;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG ACT;NFIN;SG;V GEN;N;SG N;PRT;SG _
mulla on kylmä	minä olla kylmä	AT+ESS;PRO;SG 0;ACT;FIN;IND;PRS;SG;V ADJ;NOM;SG
