you did not call me either .	you do not call i either .	2;PRO 3;FIN;IND;PST;V NEG;PART NFIN;V 1;PRO;SG ADV _
you received this email because a facebook member is inviting you to join facebook .	you receive this email because a facebook member be invite you to join facebook .	2;PRO 3;FIN;IND;PST;V DET;SG N;SG CONJ DET;INDF;SG PROPN N;SG 3;FIN;IND;PRS;SG;V V;V.MSDR 2;PRO PART NFIN;V PROPN _
actions under these programmes will have to be contracted within the following two years .	action under this programme will have to be contract within the following two year .	N;PL ADP DET;PL N;PL 3;FIN;IND;PRS;V NFIN;V PART NFIN;V PST;V;V.PTCP ADP DEF;DET N;SG NUM N;PL _
over the centuries some readers have posited that shakespeare 's sonnets are autobiographical , and point to them as evidence of his love for a young man .	over the century some reader have posit that shakespeare 's sonnet be autobiographic , and point to they as evidence of his love for a young man .	ADP DEF;DET N;PL DET N;PL FIN;IND;PL;PRS;V PST;V;V.PTCP CONJ PROPN PART N;PL FIN;IND;PL;PRS;V ADJ _ CONJ FIN;IND;PL;PRS;V ADP 3;PL;PRO ADP N;SG ADP DET N;SG ADP DET;INDF;SG ADJ MASC;N;SG _
when we adopt the minutes for today 's sitting tomorrow , then any members who think the positions have not been explained clearly enough may ask for amendments .	when we adopt the minute for today 's sitting tomorrow , then any member who think the position have not be explain clearly enough may ask for amendment .	CONJ 1;PL;PRO FIN;IND;PL;PRS;V DEF;DET N;PL ADP N;SG PART N;SG ADV _ ADV DET N;PL PRO FIN;IND;PL;PRS;V DEF;DET N;PL FIN;IND;PL;PRS;V NEG;PART PST;V;V.PTCP PST;V;V.PTCP ADV ADV 3;FIN;IND;PRS;V NFIN;V ADP N;PL _
he was friends with théophile gautier and pierre - marie - charles de bernard du grail de la villette , and he knew victor hugo .	he be friend with théophile gautier and pierre - marie - charles de bernard du grail de la villette , and he know victor hugo .	3;MASC;PRO;SG 3;FIN;IND;PST;SG;V N;PL ADP PROPN PROPN CONJ PROPN _ PROPN _ PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN _ CONJ 3;MASC;PRO;SG 3;FIN;IND;PST;V PROPN PROPN _
at age ten balzac was sent to the oratorian grammar school in vendôme , where he studied for seven years .	at age ten balzac be send to the oratorian grammar school in vendôme , where he study for seven year .	ADP N;SG NUM PROPN 3;FIN;IND;PST;SG;V PST;V;V.PTCP ADP DEF;DET ADJ N;SG N;SG ADP PROPN _ ADV 3;MASC;PRO;SG 3;FIN;IND;PST;V ADP NUM N;PL _
the europeans do not need their current level of representation , and the positions and voices of middle - and lower - income countries should be strengthened .	the european do not need their current level of representation , and the position and voice of middle - and lower - income country shall be strengthen .	DEF;DET N;SG 1;FIN;IND;PRS;SG;V NEG;PART NFIN;V DET ADJ N;SG ADP N;SG _ CONJ DEF;DET N;PL CONJ N;PL ADP ADJ _ CONJ ADJ;CMPR _ N;SG N;PL 3;FIN;IND;PST;V NFIN;V PST;V;V.PTCP _
" shakespeare influenced novelists such as thomas hardy , william faulkner , and charles dickens .	" shakespeare influence novelist such as thomas hardy , william faulkner , and charles dickens .	_ PROPN 3;FIN;IND;PST;V N;PL ADP ADP PROPN PROPN _ PROPN PROPN _ CONJ PROPN PROPN _
" the magazine failed , but in july 1840 he founded another publication , the revue parisienne .	" the magazine fail , but in july 1840 he found another publication , the revue parisienne .	_ DEF;DET N;SG 3;FIN;IND;PST;V _ CONJ ADP PROPN NUM 3;MASC;PRO;SG 3;FIN;IND;PST;V DET;INDF;SG N;SG _ DEF;DET N;SG PROPN _
the results from storquest 's facebook advert campaign were one of their highest performing online advertising efforts :	the result from storquest 's facebook advert campaign be one of their highest performing online advertising effort :	DEF;DET N;PL ADP PROPN PART PROPN N;SG N;SG 2;FIN;IND;PST;SG;V NUM ADP DET ADJ;RL N;SG ADJ N;SG N;PL _
agriculture only provides 5.5 % of employment in the union .	agriculture only provide 5.5 % of employment in the union .	N;SG ADV 3;FIN;IND;PRS;SG;V NUM _ ADP N;SG ADP DEF;DET N;SG _
the literary critic a. c. bradley described this style as " more concentrated , rapid , varied , and , in construction , less regular , not seldom twisted or elliptical " .	the literary critic a. c. bradley describe this style as " more concentrated , rapid , vary , and , in construction , less regular , not seldom twist or elliptic " .	DEF;DET ADJ N;SG PROPN PROPN PROPN 3;FIN;IND;PST;V DET;SG N;SG ADP _ ADV;CMPR ADJ _ ADJ _ PST;V;V.PTCP _ CONJ _ ADP N;SG _ ADV;CMPR ADJ _ NEG;PART ADV PST;V;V.PTCP CONJ ADJ _ _
john aubrey reported that shakespeare had been a country schoolmaster .	john aubrey report that shakespeare have be a country schoolmaster .	PROPN PROPN 3;FIN;IND;PST;V CONJ PROPN 3;FIN;IND;PST;V PST;V;V.PTCP DET;INDF;SG N;SG N;SG _
whereas it is essential , if man is not to be compelled to have recourse , as a last resort , to rebellion against tyranny and oppression , that human rights should be protected by the rule of law ;	whereas it be essential , if man be not to be compel to have recourse , as a last resort , to rebellion against tyranny and oppression , that human right shall be protect by the rule of law ;	CONJ 3;PRO;SG 3;FIN;IND;PRS;SG;V ADJ _ CONJ MASC;N;SG 3;FIN;IND;PRS;SG;V NEG;PART PART NFIN;V PST;V;V.PTCP PART NFIN;V N;SG _ ADP DET;INDF;SG ADJ N;SG _ ADP N;SG ADP N;SG CONJ N;SG _ CONJ ADJ N;PL 3;FIN;IND;PST;V NFIN;V PST;V;V.PTCP ADP DEF;DET N;SG ADP N;SG _
- particularly insist on training and technical assistance in the new member states , with priority to those who will first introduce the euro as their single currency .	- particularly insist on training and technical assistance in the new member state , with priority to that who will first introduce the euro as their single currency .	_ ADV NFIN;V ADP N;SG CONJ ADJ N;SG ADP DEF;DET ADJ N;SG N;PL _ ADP N;SG ADP PL;PRO PRO 3;FIN;IND;PRS;V ADV NFIN;V DEF;DET N;SG ADP DET ADJ N;SG _
provided , however that any such election will not serve to withdraw this license ( or any other license that has been , or is required to be , granted under the terms of this license ) , and this license will continue in full force and effect unless terminated as stated above .	provide , however that any such election will not serve to withdraw this license ( or any other license that have be , or be require to be , grant under the term of this license ) , and this license will continue in full force and effect unless terminate as state above .	3;FIN;IND;PST;V _ ADV CONJ DET ADJ N;SG 3;FIN;IND;PRS;V NEG;PART NFIN;V PART NFIN;V DET;SG N;SG _ CONJ DET ADJ N;SG PRO 3;FIN;IND;PRS;SG;V PST;V;V.PTCP _ CONJ 3;FIN;IND;PRS;SG;V PST;V;V.PTCP PART NFIN;V _ PST;V;V.PTCP ADP DEF;DET N;PL ADP DET;SG N;SG _ _ CONJ DET;SG N;SG 3;FIN;IND;PRS;V NFIN;V ADP ADJ FIN;IND;PL;PRS;V CONJ FIN;IND;PL;PRS;V CONJ 3;FIN;IND;PST;V ADP PST;V;V.PTCP ADV _
that is why i want to highlight some of the issues that i believe the commission must have at the forefront .	that is why i want to highlight some of the issue that i believe the commission must have at the forefront .	PRO 3;FIN;IND;PRS;SG;V ADV 1;PRO;SG 1;FIN;IND;PRS;SG;V PART NFIN;V PRO ADP DEF;DET N;PL PRO 1;PRO;SG 1;FIN;IND;PRS;SG;V DEF;DET N;SG 3;FIN;IND;PRS;V NFIN;V ADP DEF;DET N;SG _
if africa 's agricultural sector is to achieve its promise – and if africa 's economic growth is to continue – policymakers should take into account the needs of farmers like joyce .	if africa 's agricultural sector be to achieve its promise – and if africa 's economic growth be to continue – policymakers shall take into account the need of farmer like joyce .	CONJ PROPN PART ADJ N;SG 3;FIN;IND;PRS;SG;V PART NFIN;V DET;SG N;SG _ CONJ CONJ PROPN PART ADJ N;SG 3;FIN;IND;PRS;SG;V PART NFIN;V _ FEM;N;PL 3;FIN;IND;PST;V NFIN;V ADP N;SG DEF;DET N;PL ADP N;PL ADP PROPN _
( 2 ) no one shall be arbitrarily deprived of his nationality nor denied the right to change his nationality .	( 2 ) no one shall be arbitrarily deprive of his nationality nor deny the right to change his nationality .	_ NUM _ DET 3;PRO;SG 3;FIN;IND;PRS;V NFIN;V ADV PST;V;V.PTCP ADP DET N;SG CONJ PST;V;V.PTCP DEF;DET N;SG PART NFIN;V DET N;SG _
marx 's work das kapital also makes constant reference to the works of balzac and urged engels to read balzac 's work the unknown masterpiece .	marx 's work das kapital also make constant reference to the work of balzac and urge engels to read balzac 's work the unknown masterpiece .	N;SG PART N;SG _ _ ADV 3;FIN;IND;PRS;SG;V ADJ N;SG ADP DEF;DET N;PL ADP PROPN CONJ 3;FIN;IND;PST;V PROPN PART NFIN;V PROPN PART N;SG DEF;DET ADJ N;SG _
small and medium-sized businesses , above all , need to take part in the distribution of these funds .	small and medium-sized business , above all , need to take part in the distribution of this fund .	ADJ CONJ ADJ N;PL _ ADP PRO _ FIN;IND;PL;PRS;V PART NFIN;V N;SG ADP DEF;DET N;SG ADP DET;PL N;PL _
balzac has also influenced popular culture .	balzac have also influence popular culture .	PROPN 3;FIN;IND;PRS;SG;V ADV PST;V;V.PTCP ADJ N;SG _
from 1918 to 1939 , international economic cooperation was hard to come by – in large part because all of the attempted deals were put together at high - profile international conferences .	from 1918 to 1939 , international economic cooperation be hard to come by – in large part because all of the attempt deal be put together at high - profile international conference .	ADP NUM ADP NUM _ ADJ ADJ N;SG 3;FIN;IND;PST;SG;V ADJ PART PST;V;V.PTCP ADP _ ADP ADJ N;SG CONJ PRO ADP DEF;DET PST;V;V.PTCP N;PL 2;FIN;IND;PST;SG;V PST;V;V.PTCP ADV ADP ADJ _ N;SG ADJ N;PL _
this gives them a competitive edge for the interim period .	this give they a competitive edge for the interim period .	PRO;SG 3;FIN;IND;PRS;SG;V 3;PL;PRO DET;INDF;SG ADJ N;SG ADP DEF;DET ADJ N;SG _
balzac 's health was deteriorating by this point , making the completion of this pair of books a significant accomplishment .	balzac 's health be deteriorate by this point , make the completion of this pair of book a significant accomplishment .	PROPN PART N;SG 3;FIN;IND;PST;SG;V V;V.MSDR ADP DET;SG N;SG _ PRS;SG;V;V.PTCP DEF;DET N;SG ADP DET;SG N;SG ADP N;PL DET;INDF;SG ADJ N;SG _
oxalic acid is two carbon dioxide molecules joined together .	oxalic acid be two carbon dioxide molecule join together .	ADJ N;SG 3;FIN;IND;PRS;SG;V NUM N;SG N;SG N;PL 3;FIN;IND;PST;V ADV _
there is support for the eu in lapland also , so let us remember them .	there be support for the eu in lapland also , so let us remember they .	ADV 3;FIN;IND;PRS;SG;V N;SG ADP DEF;DET PROPN ADP PROPN ADV _ ADV 2;FIN;IMP;PRS;V 1;PL;PRO NFIN;V 3;PL;PRO _
john shakespeare 's house , believed to be shakespeare 's birthplace , in stratford - upon - avon .	john shakespeare 's house , believe to be shakespeare 's birthplace , in stratford - upon - avon .	PROPN PROPN PART N;SG _ PST;V;V.PTCP PART NFIN;V PROPN PART N;SG _ ADP PROPN _ ADP _ PROPN _
there should be sufficient flexibility to enable this factor to be integrated in product design whilst taking account of technical , functional and economic considerations .	there shall be sufficient flexibility to enable this factor to be integrate in product design whilst take account of technical , functional and economic consideration .	ADV 3;FIN;IND;PST;V NFIN;V ADJ N PART NFIN;V DET;SG N;SG PART NFIN;V PST;V;V.PTCP ADP N;SG N CONJ V;V.MSDR N;SG ADP ADJ _ ADJ CONJ ADJ N;PL _
by 1776 he had become secretary to the king 's council and a freemason .	by 1776 he have become secretary to the king 's council and a freemason .	ADP NUM 3;MASC;PRO;SG 3;FIN;IND;PST;V PST;V;V.PTCP N;SG ADP DEF;DET MASC;N;SG PART N;SG CONJ DET;INDF;SG N;SG _
her family 's wealth was a considerable factor in the match :	her family 's wealth be a considerable factor in the match :	DET N;SG PART N;SG 3;FIN;IND;PST;SG;V DET;INDF;SG ADJ N;SG ADP DEF;DET N;SG _
what we need is a competent , efficient , and corruption - free government .	what we need be a competent , efficient , and corruption - free government .	PRO 1;PL;PRO FIN;IND;PL;PRS;V 3;FIN;IND;PRS;SG;V DET;INDF;SG ADJ _ ADJ _ CONJ N;SG _ ADJ N;SG _
" when the characters reappear " , notes rogers , " they do not step out of nowhere ;	" when the character reappear " , note rogers , " they do not step out of nowhere ;	_ CONJ DEF;DET N;PL FIN;IND;PL;PRS;V _ _ 3;FIN;IND;PRS;SG;V PROPN _ _ 3;PL;PRO FIN;IND;PL;PRS;V NEG;PART NFIN;V ADP ADP ADV _
the grand speeches in titus andronicus , in the view of some critics , often hold up the action , for example ;	the grand speech in titus andronicus , in the view of some critic , often hold up the action , for example ;	DEF;DET ADJ N;PL ADP PROPN PROPN _ ADP DEF;DET N;SG ADP DET N;PL _ ADV FIN;IND;PL;PRS;V ADP DEF;DET N;SG _ ADP N;SG _
build a community around your business .	build a community around you business .	3;FIN;IMP;PRS;V DET;INDF;SG N;SG ADP DET N;SG _
but , without strong domestic support for change , the impact of such meetings is limited .	but , without strong domestic support for change , the impact of such meeting be limited .	CONJ _ ADP ADJ ADJ N;SG ADP N;SG _ DEF;DET N;SG ADP DET N;PL 3;FIN;IND;PRS;SG;V ADJ _
why am i getting a facebook invitation email from a friend ?	why be i get a facebook invitation email from a friend ?	ADV 1;FIN;IND;PRS;SG;V 1;PRO;SG V;V.MSDR DET;INDF;SG PROPN N;SG N;SG ADP DET;INDF;SG N;SG _
it 's that pyramid .	it be that pyramid .	3;PRO;SG 3;FIN;IND;PRS;SG;V DET N;SG _
the structural funds have played a key role in the development both of urban and rural parts of peripheral countries , mainly through the upgrading of roads , water treatment and related transport networks .	the structural fund have play a key role in the development both of urban and rural part of peripheral country , mainly through the upgrading of road , water treatment and related transport network .	DEF;DET ADJ N;PL FIN;IND;PL;PRS;V PST;V;V.PTCP DET;INDF;SG N;SG N;SG ADP DEF;DET N;SG CONJ ADP ADJ CONJ ADJ N;PL ADP ADJ N;PL _ ADV ADP DEF;DET N;SG ADP N;PL _ N;SG N;SG CONJ ADJ N;SG N;PL _
for the avoidance of doubt , where the work is a musical composition :	for the avoidance of doubt , where the work be a musical composition :	ADP DEF;DET N;SG ADP N;SG _ CONJ DEF;DET N;SG 3;FIN;IND;PRS;SG;V DET;INDF;SG ADJ N;SG _
the report put forward today re-establishes its place in the political sphere .	the report put forward today re-establish its place in the politic sphere .	DEF;DET N;SG PST;V;V.PTCP ADV ADV 3;FIN;IND;PRS;SG;V DET;SG N;SG ADP DEF;DET ADJ N;SG _
in 1821 balzac met the enterprising auguste lepoitevin , who convinced the author to write short stories , which lepoitevin would then sell to publishers .	in 1821 balzac meet the enterprising auguste lepoitevin , who convince the author to write short story , which lepoitevin will then sell to publisher .	ADP NUM PROPN 3;FIN;IND;PST;V DEF;DET ADJ PROPN PROPN _ PRO 3;FIN;IND;PST;V DEF;DET N;SG PART NFIN;V ADJ N;PL _ PRO PROPN 3;FIN;IND;PST;V ADV NFIN;V ADP N;PL _
( the order of business was adopted thus amended ) .	( the order of business be adopt thus amend ) .	_ DEF;DET N;SG ADP N;SG 3;FIN;IND;PST;SG;V PST;V;V.PTCP CONJ PST;V;V.PTCP _ _
in 1599 , two early drafts of sonnets 138 and 144 appeared in the passionate pilgrim , published under shakespeare 's name but without his permission .	in 1599 , two early draft of sonnet 138 and 144 appear in the passionate pilgrim , publish under shakespeare 's name but without his permission .	ADP NUM _ NUM ADJ N;PL ADP N;PL NUM CONJ NUM 3;FIN;IND;PST;V ADP DEF;DET ADJ N;SG _ PST;V;V.PTCP ADP PROPN PART N;SG CONJ ADP DET N;SG _
the amendment to the directive is consequently in full accordance with the principle of subsidiarity ;	the amendment to the directive be consequently in full accordance with the principle of subsidiarity ;	DEF;DET N;SG ADP DEF;DET N;SG 3;FIN;IND;PRS;SG;V ADV ADP ADJ;SG N;SG ADP DEF;DET N;SG ADP N;SG _
what is happening today is analogous to developments a few decades ago , early in the era of personal computers .	what be happen today be analogous to development a few decade ago , early in the era of personal computer .	PRO 3;FIN;IND;PRS;SG;V PRS;SG;V;V.PTCP ADV 3;FIN;IND;PRS;SG;V ADJ ADP N;PL DET;INDF ADJ N;PL ADV _ ADV ADP DEF;DET N;SG ADP ADJ N;PL _
samuel johnson quoted him more often than any other author in his a dictionary of the english language , the first serious work of its type .	samuel johnson quote he more often than any other author in his a dictionary of the english language , the first serious work of its type .	PROPN PROPN 3;FIN;IND;PST;V 3;MASC;PRO;SG ADV;CMPR ADV ADP DET ADJ N;SG ADP PRO DET;INDF;SG N;SG ADP DEF;DET ADJ N;SG _ DEF;DET ADJ ADJ N;SG ADP DET;SG N;SG _
the mosquito menace .	the mosquito menace .	DEF;DET MASC;N;SG N;SG _
