jah anabauþ im ei mann ni qeþeina	jah ana-biudan is ei manna#2 ni qiþan	CONJ 3;ACT;FIN;IND;PST;SG;V 3;DAT;MASC;PL;PRO CONJ DAT;MASC;N;SG ADV;NEG 3;ACT;FIN;OPT;PL;PST;V
swa jah jus þan taujaiþ alla þo anabudanona izwis qiþaiþ þatei	swa jah jūs þan taujan alls sa ana-biudan jūs qiþan þatei	ADV ADV 2;NOM;PL;PRO;{FEM/MASC} CONJ 2;ACT;FIN;OPT;PL;PRS;V ACC;DET;NEUT;PL ACC;DET;NEUT;PL ACC;NEUT;PASS;PFV;PL;PST;V;V.PTCP 2;DAT;PL;PRO;{FEM/MASC} 2;ACT;FIN;OPT;PL;PRS;V CONJ
þammei freihalsa uns xristus frijans brahta	saei freihals weis xristus freis briggan	DAT;PRO;SG;{MASC/NEUT} DAT;MASC;N;SG 1;ACC;MASC;PL;PRO MASC;NOM;PROPN;SG ACC;ADJ;MASC;PL 1;ACT;FIN;IND;PST;SG;V
iþ sa hausjands jah ni taujands galeiks ist mann timrjandin razn ana airþai inuh grunduwaddju þatei bistagq flodus	iþ sa hausjan jah ni taujan galeiks wisan#1 manna#2 timrjan razn ana airþa inuh grunduwaddjus saei bi-stigqan flodus	CONJ DET;MASC;NOM;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP CONJ ADV;NEG ACT;MASC;NOM;PRS;SG;V;V.PTCP ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PRS;SG;V DAT;MASC;N;SG ACT;DAT;MASC;PRS;SG;V;V.PTCP ACC;N;NEUT;SG ADP DAT;FEM;N;SG ADP ACC;MASC;N;SG ACC;NEUT;PRO;SG 3;ACT;FIN;IND;PST;SG;V MASC;N;NOM;SG
ni goda so ƕoftuli izwara	ni goþs sa ƕoftuli izwar	ADV;NEG ADJ;FEM;NOM;SG DET;FEM;NOM;SG FEM;N;NOM;SG 2;ADJ;FEM;NOM;SG
jah qaþ du im	jah qiþan du is	CONJ 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;MASC;PL;PRO
sa saijands waurd saijiþ	sa saian waurd saian	DET;MASC;NOM;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP ACC;N;NEUT;SG 3;ACT;FIN;IND;PRS;SG;V
samaleiko jah þai auhumistans gudjans bilaikandans ina miþ sis misso miþ þaim bokarjam qeþun	samaleiko jah sa auhuma gudja bi-laikan is miþ sik misso miþ sa bokareis qiþan	ADV CONJ DET;MASC;NOM;PL ADJ;MASC;NOM;PL;RL MASC;N;NOM;PL ACT;MASC;NOM;PL;PRS;V;V.PTCP 3;ACC;MASC;PRO;SG ADP 3;DAT;MASC;PL;PRO;REFL ADV ADP DAT;DET;MASC;PL DAT;MASC;N;PL 3;ACT;FIN;IND;PL;PST;V
iþ is afaiaik jah qaþ	iþ is af-aikan jah qiþan	CONJ 3;MASC;NOM;PRO;SG 3;ACT;FIN;IND;PST;SG;V CONJ 3;ACT;FIN;IND;PST;SG;V
ƕa usiddjeduþ ana auþida saiƕan	ƕas us-gaggan ana auþida saiƕan	ACC;NEUT;PRO;SG 2;ACT;FIN;IND;PL;PST;V ADP ACC;FEM;N;SG ACT;NFIN;PRS;V
jah kukida imma	jah kukjan is	CONJ 3;ACT;FIN;IND;PST;SG;V 3;DAT;MASC;PRO;SG
aþþan izwara jah tagla haubidis alla garaþana sind	aþþan izwar jah tagl haubiþ alls ga-raþjan wisan#1	CONJ 2;ADJ;NEUT;NOM;PL ADV N;NEUT;NOM;PL GEN;N;NEUT;SG DET;NEUT;NOM;PL NEUT;NOM;PASS;PFV;PL;PST;V;V.PTCP 3;ACT;FIN;IND;PL;PRS;V
waurd auk ustiuhands jah gamaurgjands in garaihtein unte waurd gamaurgiþ taujiþ frauja ana airþai	waurd auk us-tiuhan jah ga-maurgjan in garaihtei unte waurd ga-maurgjan taujan frauja ana airþa	ACC;N;NEUT;SG ADV ACT;MASC;NOM;PRS;SG;V;V.PTCP CONJ ACT;MASC;NOM;PRS;SG;V;V.PTCP ADP DAT;FEM;N;SG CONJ ACC;N;NEUT;SG ACC;NEUT;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PRS;SG;V MASC;N;NOM;SG ADP DAT;FEM;N;SG
iþ þu ƕa stojis broþar þeinana	iþ þu ƕas stojan broþar þeins	CONJ 2;MASC;NOM;PRO;SG ACC;NEUT;PRO;SG 2;ACT;FIN;IND;PRS;SG;V ACC;MASC;N;SG 2;ACC;ADJ;MASC;SG
iþ nu guþ gasatida liþuns ainƕarjanoh ize in leika swaswe wilda	iþ nu guþ ga-satjan liþus ainƕarjizuh is in leik swaswe wiljan	CONJ ADV MASC;N;NOM;SG 3;ACT;FIN;IND;PST;SG;V ACC;MASC;N;PL ACC;ADJ;MASC;SG 3;GEN;MASC;PL;PRO ADP DAT;N;NEUT;SG ADV 3;ACT;FIN;IND;PST;SG;V
gaþrafstidai sijaiþ	ga-þrafstjan wisan#1	MASC;NOM;PASS;PFV;PL;PST;V;V.PTCP 2;ACT;FIN;OPT;PL;PRS;V
ungalaubeinai usbruknodedun iþ þu galaubeinai gastost	ungalaubeins us-bruknan iþ þu galaubeins ga-standan	DAT;FEM;N;SG 3;ACT;FIN;IND;PL;PST;V CONJ 2;MASC;NOM;PRO;SG DAT;FEM;N;SG 2;ACT;FIN;IND;PST;SG;V
swikunþs warþ þaim mik ni gafraihnandam	swikunþs wairþan sa ik ni ga-fraihnan	ADJ;MASC;NOM;SG 1;ACT;FIN;IND;PST;SG;V DAT;DET;PL 1;ACC;MASC;PRO;SG ADV;NEG ACT;DAT;MASC;PL;PRS;V;V.PTCP
jah ni bigitandans ƕaiwa innatbereina ina in manageins ussteigandans ana hrot and skaljos gasatidedun ina miþ þamma badja in midjaim faura iesua	jah ni bi-gitan ƕaiwa inn-atbairan is in managei us-steigan ana hrot and skalja* ga-satjan is miþ sa badi in midjis* faura iesus	CONJ ADV;NEG ACT;MASC;NOM;PL;PRS;V;V.PTCP ADV 3;ACT;FIN;OPT;PL;PST;V 3;ACC;MASC;PRO;SG ADP FEM;GEN;N;SG ACT;MASC;NOM;PL;PRS;V;V.PTCP ADP ACC;N;NEUT;SG ADP ACC;FEM;N;PL 3;ACT;FIN;IND;PL;PST;V 3;ACC;MASC;PRO;SG ADP DAT;DET;MASC;SG DAT;N;NEUT;SG ADP ADJ;DAT;MASC;PL ADP DAT;MASC;PROPN;SG
ainshun plat snagins niujis ni lagjid ana snagan fairnjana	ainshun plat snaga niujis ni lagjan ana snaga fairneis*	ADJ;MASC;NOM;SG ACC;N;SG;{MASC/NEUT} GEN;MASC;N;SG ADJ;GEN;MASC;SG ADV;NEG 3;ACT;FIN;IND;PFV;PST;SG;V ADP ACC;MASC;N;SG ACC;ADJ;MASC;SG
ak wein juggata in balgins niujans giutand jah bajoþs gafastanda	ak wein juggs in balgs niujis giutan jah bajoþs ga-fastan	CONJ ACC;N;NEUT;SG ACC;ADJ;NEUT;SG ADP ACC;MASC;N;PL ACC;ADJ;MASC;PL 3;ACT;FIN;IND;PL;PRS;V CONJ MASC;NOM;NUM;PL 3;FIN;IND;PASS;PL;PRS;V
andhafjandans imma qeþun	and-hafjan is qiþan	ACT;MASC;NOM;PL;PRS;V;V.PTCP 3;DAT;MASC;PRO;SG 3;ACT;FIN;IND;PL;PST;V
ƕis ist sa manleika jah so ufarmeleins	ƕas wisan#1 sa manleika jah sa ufarmeleins	GEN;MASC;PRO;SG 3;ACT;FIN;IND;PRS;SG;V DET;MASC;NOM;SG MASC;N;NOM;SG CONJ DET;FEM;NOM;SG FEM;N;NOM;SG
swa rinnaiþ ei garinnaiþ	swa rinnan ei ga-rinnan	ADV 2;ACT;FIN;OPT;PL;PRS;V CONJ 2;ACT;FIN;OPT;PL;PRS;V
jah gamunands paitrus qaþ du imma	jah ga-munan paitrus qiþan du is	CONJ ACT;MASC;NOM;PRS;SG;V;V.PTCP MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;MASC;PRO;SG
biþeh þan neƕa was daura þizos baurgs þaruh sai utbaurans was naus sunus ainaha aiþein seinai jah si silbo widowo jah managei þizos baurgs ganoha miþ izai	biþe þan neƕa wisan#1 daur sa baurgs þaruh sai ūt-bairan wisan#1 naus sunus ainaha aiþei *seins jah is silba widuwo jah managei sa baurgs ganohs miþ is	CONJ ADV ADP 3;ACT;FIN;IND;PST;SG;V DAT;N;NEUT;SG DET;FEM;GEN;SG FEM;GEN;N;SG ADV INTJ MASC;NOM;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PST;SG;V MASC;N;NOM;SG MASC;N;NOM;SG ADJ;MASC;NOM;SG DAT;FEM;N;SG 3;ADJ;DAT;FEM;REFL;SG CONJ 3;FEM;NOM;PRO;SG ADJ;FEM;NOM;SG FEM;N;NOM;SG CONJ FEM;N;NOM;SG DET;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;NOM;SG ADP 3;DAT;FEM;PRO;SG
jah andhafjands iesus qaþ laisjands in alh	jah and-hafjan iesus qiþan laisjan in alhs	CONJ ACT;MASC;NOM;PRS;SG;V;V.PTCP MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V ACT;MASC;NOM;PRS;SG;V;V.PTCP ADP DAT;FEM;N;SG
unte afslauþiþs im in izwis	unte af-slauþjan wisan#1 in jūs	ADV MASC;NOM;PASS;PFV;PST;SG;V;V.PTCP 1;ACT;FIN;IND;PRS;SG;V ADP 2;DAT;MASC;PL;PRO
jah juþan at andanahtja waurþanamma unte was paraskaiwe saei ist fruma sabbato qimands iosef af areimaþaias gaguds ragineis saei was jah silba beidands þiudangardjos gudis anananþjands galaiþ inn du peilatau jah baþ þis leikis iesuis	jah juþan at andanahti wairþan unte wisan#1 paraskaiwe saei wisan#1 fruma sabbato qiman iosef af areimaþaia gaguþs* ragineis saei wisan#1 jah silba beidan þiudangardi guþ ana-nanþjan ga-leiþan inn du peilatus jah bidjan sa leik iesus	CONJ ADV ADP DAT;N;NEUT;SG DAT;NEUT;PASS;PFV;PST;SG;V;V.PTCP CONJ 3;ACT;FIN;IND;PST;SG;V MASC;N;NOM;SG MASC;NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;CMPR;MASC;NOM;SG N ACT;MASC;NOM;PRS;SG;V;V.PTCP MASC;NOM;PROPN;SG ADP GEN;MASC;PROPN;SG ADJ;MASC;NOM;SG MASC;N;NOM;SG MASC;NOM;PRO;SG 3;ACT;FIN;IND;PST;SG;V ADV 3;MASC;NOM;PRO;REFL;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP FEM;GEN;N;SG GEN;MASC;N;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP 3;ACT;FIN;IND;PST;SG;V ADV ADP DAT;MASC;PROPN;SG CONJ 3;ACT;FIN;IND;PST;SG;V DET;GEN;NEUT;SG GEN;N;NEUT;SG GEN;MASC;PROPN;SG
sunau daweidis armai mik	sunus daweid arman ik	MASC;N;SG;VOC GEN;MASC;PROPN;SG 2;ACT;FIN;IMP;PRS;SG;V 1;ACC;MASC;PRO;SG
broþrjus sa raihtis wilja meinis hairtins jah bida du guda bi ins du naseinai	broþar sa raihtis wilja meins hairto jah bida du guþ bi is du naseins	MASC;N;PL;VOC DET;MASC;NOM;SG ADV MASC;N;NOM;SG 1;ADJ;GEN;SG;{MASC/NEUT} GEN;N;NEUT;SG CONJ FEM;N;NOM;SG ADP DAT;MASC;N;SG ADP 3;ACC;MASC;PL;PRO ADP DAT;FEM;N;SG
nih bi airþai unte fotubaurd ist fotiwe is	nih bi airþa unte fotubaurd wisan#1 fotus is	ADV;NEG ADP DAT;FEM;N;SG CONJ N;NEUT;NOM;SG 3;ACT;FIN;IND;PRS;SG;V GEN;MASC;N;PL 3;GEN;MASC;PRO;SG
jah in þizai swnagogein was manna habands ahman unhulþons unhrainjana jah ufhropida qiþands	jah in sa swnagoge* wisan#1 manna#2 haban ahma unhulþo unhrains jah uf-hropjan qiþan	CONJ ADP DAT;DET;FEM;SG DAT;FEM;N;SG 3;ACT;FIN;IND;PST;SG;V MASC;N;NOM;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP ACC;MASC;N;SG FEM;GEN;N;SG ACC;ADJ;MASC;SG CONJ 3;ACT;FIN;IND;PST;SG;V ACT;MASC;NOM;PRS;SG;V;V.PTCP
iþ eis qimandans at iesua bedun ina usdaudo qiþandans þatei	iþ is qiman at iesus bidjan is usdaudo qiþan þatei	CONJ 3;MASC;NOM;PL;PRO ACT;MASC;NOM;PL;PRS;V;V.PTCP ADP DAT;MASC;PROPN;SG 3;ACT;FIN;IND;PL;PST;V 3;ACC;MASC;PRO;SG ADV ACT;MASC;NOM;PL;PRS;V;V.PTCP CONJ
habandans nu þana saman ahman galaubeinais bi þamma gamelidin galaubida in þizei jah rodida jah weis galaubjam in þizei jah rodjam witandans þatei sa urraisjands fraujan iesu jah unsis þairh iesu urraiseiþ jah fauragasatjiþ miþ izwis	haban nu sa sama ahma galaubeins bi sa ga-meljan ga-laubjan in saei jah rodjan jah weis ga-laubjan in saei jah rodjan witan#1 þatei sa ur-raisjan frauja iesus jah weis þairh iesus ur-raisjan jah faura-gasatjan miþ jūs	ACT;MASC;NOM;PL;PRS;V;V.PTCP ADV ACC;DET;MASC;SG ACC;ADJ;MASC;SG ACC;MASC;N;SG FEM;GEN;N;SG ADP DAT;DET;SG;{MASC/NEUT} DAT;NEUT;PASS;PFV;PST;SG;V;V.PTCP 1;ACT;FIN;IND;PST;SG;V ADP GEN;MASC;PRO;SG CONJ 1;ACT;FIN;IND;PST;SG;V ADV 1;MASC;NOM;PL;PRO 1;ACT;FIN;IND;PL;PRS;V ADP GEN;MASC;PRO;SG CONJ 1;ACT;FIN;IND;PL;PRS;V ACT;MASC;NOM;PL;PRS;V;V.PTCP CONJ DET;MASC;NOM;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP ACC;MASC;N;SG ACC;MASC;PROPN;SG CONJ 1;ACC;MASC;PL;PRO ADP ACC;MASC;PROPN;SG 3;ACT;FIN;IND;PRS;SG;V CONJ 3;ACT;FIN;IND;PRS;SG;V ADP 2;DAT;MASC;PL;PRO
ƕa allis ubilis gatawida	ƕas allis ubils ga-taujan	ACC;NEUT;PRO;SG ADV ADJ;GEN;NEUT;SG 3;ACT;FIN;IND;PST;SG;V
atta meins þatei fragaf mis maizo allaim ist jah ni aiw ainshun mag frawilwan þo us handau attins meinis	atta meins saei fra-giban ik mikils alls wisan#1 jah ni aiw ainshun magan* fra-wilwan sa us handus atta meins	MASC;N;NOM;SG 1;ADJ;MASC;NOM;SG ACC;NEUT;PRO;SG 3;ACT;FIN;IND;PST;SG;V 1;DAT;MASC;PRO;SG ADJ;CMPR;NEUT;NOM;SG ADJ;DAT;NEUT;PL 3;ACT;FIN;IND;PRS;SG;V CONJ ADV;NEG ADV ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ACT;NFIN;PRS;V ACC;ADJ;NEUT;PL ADP DAT;FEM;N;SG GEN;MASC;N;SG 1;ADJ;GEN;MASC;SG
swaswe gameliþ ist	swaswe ga-meljan wisan#1	ADV NEUT;NOM;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PRS;SG;V
niu moses gaf izwis witoþ	niu moses giban jūs witoþ	ADV MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V 2;DAT;PL;PRO;{FEM/MASC} ACC;N;NEUT;SG
jah jainþro usgaggandans iddjedun þairh galeilaian jah ni wilda ei ƕas wissedi	jah jainþro us-gaggan gaggan þairh galeilaia jah ni wiljan ei ƕas witan#1	CONJ ADV ACT;MASC;NOM;PL;PRS;V;V.PTCP 3;ACT;FIN;IND;PL;PST;V ADP ACC;FEM;PROPN;SG CONJ ADV;NEG 3;ACT;FIN;IND;PST;SG;V CONJ ADJ;MASC;NOM;SG 3;ACT;FIN;OPT;PST;SG;V
himma daga auk in garda þeinamma skal ik wisan	hi- dags auk in gards þeins skulan* ik wisan#1	DAT;DET;MASC;SG DAT;MASC;N;SG ADV ADP DAT;MASC;N;SG 2;ADJ;DAT;MASC;SG 1;ACT;FIN;IND;PRS;SG;V 1;MASC;NOM;PRO;SG ACT;NFIN;PRS;V
sai ƕaiwa agluba þai faiho gahabandans in þiudangardja gudis galeiþand	sai ƕaiwa agluba sa faihu ga-haban in þiudangardi guþ ga-leiþan	INTJ ADV ADV DET;MASC;NOM;PL ACC;N;NEUT;SG ACT;MASC;NOM;PL;PRS;V;V.PTCP ADP ACC;FEM;N;SG GEN;MASC;N;SG 3;ACT;FIN;IND;PL;PRS;V
jah usnemun þrins tiguns silubreinaize andawairþi þis wairþodins þatei garahnidedun fram sunum israelis jah atgebun ins und akra kasjins swaswe anabauþ mis frauja	jah us-niman þreis* tigjus* silubreins andawairþi sa wairþon saei ga-rahnjan fram sunus israel jah at-giban is und akrs kasja swaswe ana-biudan ik frauja	CONJ 3;ACT;FIN;IND;PL;PST;V ACC;NUM;PL;{FEM/MASC} ACC;NUM;PL;{FEM/MASC} ADJ;GEN;PL;{MASC/NEUT} ACC;N;NEUT;SG DET;GEN;MASC;SG GEN;MASC;PASS;PFV;PST;SG;V;V.PTCP ACC;NEUT;PRO;SG 3;ACT;FIN;IND;PL;PST;V ADP DAT;MASC;N;PL GEN;MASC;PROPN;SG CONJ 3;ACT;FIN;IND;PL;PST;V 3;ACC;MASC;PL;PRO ADP DAT;MASC;N;SG GEN;MASC;N;SG ADV 3;ACT;FIN;IND;PST;SG;V 1;DAT;MASC;PRO;SG MASC;N;NOM;SG
jah ussat sa naus jah dugann rodjan	jah us-sitan sa naus jah du-ginnan rodjan	CONJ 3;ACT;FIN;IND;PST;SG;V DET;MASC;NOM;SG MASC;N;NOM;SG CONJ 3;ACT;FIN;IND;PST;SG;V ACT;NFIN;PRS;V
galeiþandans þan þai insandidans bigetun swaswe qaþ du im	ga-leiþan þan sa in-sandjan bi-gitan swaswe qiþan du is	ACT;MASC;NOM;PL;PRS;V;V.PTCP ADV DET;MASC;NOM;PL MASC;NOM;PASS;PFV;PL;PST;V;V.PTCP 3;ACT;FIN;IND;PL;PST;V ADV 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;MASC;PL;PRO
ni hlifais	ni hlifan	ADV;NEG 2;ACT;FIN;OPT;PRS;SG;V
jah iesus þaih frodein jah wahstau jah anstai at guda jah mannam	jah iesus þeihan frodei jah wahstus jah ansts at guþ jah manna#2	CONJ MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V DAT;FEM;N;SG CONJ DAT;MASC;N;SG CONJ DAT;FEM;N;SG ADP DAT;MASC;N;SG CONJ DAT;MASC;N;PL
jah ik qimands miþ wokra galausidedjau þata	jah ik qiman miþ wokra ga-lausjan sa	CONJ 1;MASC;NOM;PRO;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP ADP DAT;N;SG;{MASC/NEUT} 1;ACT;FIN;OPT;PST;SG;V ACC;ADJ;NEUT;SG
jah ik	jah ik	ADV 1;MASC;NOM;PRO;SG
iþ xristus biþe qimiþ ni manna wait ƕaþro ist	iþ xristus biþe qiman ni manna#2 witan#1 ƕaþro wisan#1	CONJ MASC;NOM;PROPN;SG CONJ 3;ACT;FIN;IND;PRS;SG;V ADV;NEG MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV 3;ACT;FIN;IND;PRS;SG;V
ƕaþar ist azetizo qiþan afletanda þus frawaurhteis þau qiþan urreis jah gagg	ƕaþar wisan#1 azets* qiþan af-letan þu frawaurhts þau qiþan ur-reisan jah gaggan	NEUT;NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADJ;CMPR;NEUT;NOM;SG ACT;NFIN;PRS;V 3;FIN;IND;PASS;PL;PRS;V 2;DAT;PRO;SG FEM;N;NOM;PL CONJ ACT;NFIN;PRS;V 2;ACT;FIN;IMP;PRS;SG;V CONJ 2;ACT;FIN;IMP;PRS;SG;V
iþ ƕoh qinono bidjandei aiþþau praufetjandei andhulidamma haubida gaaiwiskoþ haubiþ sein	iþ ƕazuh qino bidjan aiþþau praufetjan and-huljan haubiþ ga-aiwiskon haubiþ *seins	CONJ ADJ;FEM;NOM;SG FEM;GEN;N;PL ACT;FEM;NOM;PRS;SG;V;V.PTCP CONJ ACT;FEM;NOM;PRS;SG;V;V.PTCP DAT;PASS;PFV;PST;SG;V;V.PTCP;{MASC/NEUT} DAT;N;NEUT;SG 3;ACT;FIN;IND;PRS;SG;V ACC;N;NEUT;SG 3;ACC;ADJ;NEUT;REFL;SG
ainƕarjanoh sabbate ƕarjizuh izwara fram sis silbin lagjai huhjands þatei wili ei ni biþe qimau þan gabaur wairþai	ainƕarjizuh sabbato ƕarjizuh jūs fram sik silba lagjan huhjan saei wiljan ei ni biþe qiman þan gabaur wairþan	ACC;ADJ;MASC;SG GEN;MASC;N;PL ADJ;MASC;NOM;SG 2;GEN;MASC;PL;PRO ADP 3;DAT;MASC;PL;PRO;REFL 3;DAT;PRO;REFL;SG;{MASC/NEUT} 3;ACT;FIN;OPT;PRS;SG;V ACT;MASC;NOM;PRS;SG;V;V.PTCP ACC;NEUT;PRO;SG 3;ACT;FIN;IND;PRS;SG;V CONJ ADV;NEG CONJ 1;ACT;FIN;OPT;PRS;SG;V ADV N;NEUT;NOM;SG 3;ACT;FIN;OPT;PRS;SG;V
jah þridja samaleiko	jah þridja samaleiko	CONJ ADJ;MASC;NOM;SG ADV
þata auk ist witoþ jah praufeteis	sa auk wisan#1 witoþ jah praufetes	ADJ;NEUT;NOM;SG ADV 3;ACT;FIN;IND;PRS;SG;V N;NEUT;NOM;SG CONJ MASC;N;NOM;PL
þannu nu ƕarjizuh unsara fram sis raþjon usgibiþ guda	þannu nu ƕarjizuh weis fram sik raþjo us-giban guþ	ADV ADV ADJ;MASC;NOM;SG 1;GEN;MASC;PL;PRO ADP 3;DAT;MASC;PL;PRO;REFL ACC;FEM;N;SG 3;ACT;FIN;IND;PRS;SG;V DAT;MASC;N;SG
sweþauh twrai jah seidonai sutizo wairþiþ in daga stauos þau izwis	sweþauh twra* jah seidona* sutis wairþan in dags staua#1 þau jūs	ADV DAT;FEM;PROPN;SG CONJ DAT;FEM;PROPN;SG ADJ;CMPR;NEUT;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADP DAT;MASC;N;SG FEM;GEN;N;SG ADV 2;DAT;PL;PRO;{FEM/MASC}
jah fram im ik weiha mik silban ei sijaina jah eis weihai in sunjai	jah fram is ik weihan#2 ik silba ei wisan#1 jah is weihs in sunja	CONJ ADP 3;DAT;MASC;PL;PRO 1;MASC;NOM;PRO;SG 1;ACT;FIN;IND;PRS;SG;V 1;ACC;MASC;PRO;SG 3;ACC;MASC;PRO;REFL;SG CONJ 3;ACT;FIN;OPT;PL;PRS;V ADV 3;MASC;NOM;PL;PRO ADJ;MASC;NOM;PL ADP DAT;FEM;N;SG
jah ni wasjaiþ twaim paidom	jah ni wasjan twai paida	CONJ ADV;NEG 2;ACT;FIN;OPT;PL;PRS;V DAT;NUM;PL DAT;FEM;N;PL
ufrakei þo handu þeina	uf-rakjan sa handus þeins	2;ACT;FIN;IMP;PRS;SG;V ACC;DET;FEM;SG ACC;FEM;N;SG 2;ACC;ADJ;FEM;SG
aþþan bidjam izwis broþrjus in qumis fraujins unsaris iesuis xristaus jah gaqumþais unsaraizos du imma du ni sprauto wagjan izwis fram ahin nih drobnan nih þairh ahman nih þairh waurda nih þairh aipistaulein swe þairh uns swe þatei instandai dags xristaus	aþþan bidjan jūs broþar in qums frauja unsar iesus xristus jah gaqumþs unsar du is du ni sprauto wagjan jūs fram aha nih drobnan nih þairh ahma nih þairh waurd nih þairh aipistaule swe þairh weis swe þatei in-standan dags xristus	CONJ 1;ACT;FIN;IND;PL;PRS;V 2;ACC;MASC;PL;PRO MASC;N;PL;VOC ADP GEN;MASC;N;SG GEN;MASC;N;SG 1;ADJ;GEN;SG;{MASC/NEUT} GEN;MASC;PROPN;SG GEN;MASC;PROPN;SG CONJ FEM;GEN;N;SG 1;ADJ;FEM;GEN;SG ADP 3;DAT;MASC;PRO;SG ADP ADV;NEG ADV ACT;NFIN;PRS;V 2;ACC;MASC;PL;PRO ADP DAT;MASC;N;SG ADV;NEG ACT;NFIN;PRS;V ADV;NEG ADP ACC;MASC;N;SG ADV;NEG ADP ACC;N;NEUT;PL ADV;NEG ADP ACC;FEM;N;SG ADV ADP 1;ACC;MASC;PL;PRO ADV CONJ 3;ACT;FIN;OPT;PRS;SG;V MASC;N;NOM;SG GEN;MASC;PROPN;SG
aþþan wituþ jah jus filippisius þatei in anastodeinai aiwaggeljons þan usiddja af makidonai ni ainohun aikklesjono mis gamainida in raþjon gibos jah andanemis alja jus ainai	aþþan witan#1 jah jūs filippisius þatei in anastodeins aiwaggeljo þan us-gaggan af makidonja ni ainshun aikklesjo ik gámainjan in raþjo giba jah andanem alja jūs ains	CONJ 2;ACT;FIN;IND;PL;PRS;V ADV 2;MASC;NOM;PL;PRO MASC;PL;PROPN;VOC CONJ ADP DAT;FEM;N;SG FEM;GEN;N;SG CONJ 1;ACT;FIN;IND;PST;SG;V ADP DAT;FEM;PROPN;SG ADV;NEG ADJ;FEM;NOM;SG FEM;GEN;N;PL 1;DAT;MASC;PRO;SG 3;ACT;FIN;IND;PST;SG;V ADP ACC;FEM;N;SG FEM;GEN;N;SG CONJ GEN;N;NEUT;SG ADV 2;MASC;NOM;PL;PRO MASC;NOM;NUM;PL
hausideduþ þatei qiþan ist	hausjan þatei qiþan wisan#1	2;ACT;FIN;IND;PL;PST;V CONJ NEUT;NOM;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PRS;SG;V
in þize jah raisida þuk ei gabairhtjau bi þus maht meina jah gateihaidau namo mein and alla airþa	in sa jah raisjan þu ei ga-bairhtjan bi þu mahts meins jah ga-teihan namo meins and alls airþa	ADP ADJ;GEN;NEUT;PL ADV 1;ACT;FIN;IND;PST;SG;V 2;ACC;MASC;PRO;SG CONJ 1;ACT;FIN;OPT;PRS;SG;V ADP 2;DAT;MASC;PRO;SG ACC;FEM;N;SG 1;ACC;ADJ;FEM;SG CONJ 3;FIN;OPT;PASS;PRS;SG;V N;NEUT;NOM;SG 1;ADJ;NEUT;NOM;SG ADP ACC;DET;FEM;SG ACC;FEM;N;SG
gahausjands þan þata iesus qaþ du imma	ga-hausjan þan sa iesus qiþan du is	ACT;MASC;NOM;PRS;SG;V;V.PTCP ADV ACC;ADJ;NEUT;SG MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;MASC;PRO;SG
man auk ni waihtai mik minnizo gataujan þaim ufar mikil wisandam apaustaulum	munan#1 auk ni waihts ik minniza ga-taujan sa ufar mikils wisan#1 apaustaulus	1;ACT;FIN;IND;PRS;SG;V ADV ADV;NEG DAT;FEM;N;SG 1;ACC;MASC;PRO;SG ACC;ADJ;CMPR;NEUT;SG ACT;NFIN;PRS;V DAT;DET;PL ADP ACC;ADJ;NEUT;SG ACT;DAT;PL;PRS;V;V.PTCP;{MASC/NEUT} DAT;MASC;N;PL
iþ guþ kann hairtona izwara unte þata hauho in mannam andaset in andwairþja gudis	iþ guþ kunnan#1 hairto izwar unte sa háuhs in manna#2 andasets in andwairþi guþ	CONJ MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ACC;N;NEUT;PL 2;ACC;ADJ;NEUT;PL CONJ DET;NEUT;NOM;SG ADJ;NEUT;NOM;SG ADP DAT;MASC;N;PL ADJ;NEUT;NOM;SG ADP DAT;N;NEUT;SG GEN;MASC;N;SG
