nikdo ve třídě se na mě ani nepodíval .	nikdo v třída se na já ani podívat .	ANIM;MASC;NOM;PRO ADP;ESS ESS;FEM;N;POS;SG ACC;PRO;REFL ACC;ADP 1;ACC;PRO;SG PART ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP _
vidíte , nakonec je v tom možná přece jenom něco dojemného .	vidět , nakonec být v ten možná přece jenom něco dojemný .	2;ACT;FIN;IND;PL;POS;PRS;V _ PART 3;ACT;FIN;IND;POS;PRS;SG;V ADP;ESS DET;ESS;NEUT;SG PART ADV PART NOM;PRO ADJ;GEN;NEUT;POS;SG _
konečně spadla těžká opona a hrstka diváků se mlčky trousila k východům .	konečně spadnout těžký opona a hrstka divák se mlčky trousit k východ .	ADV;POS ACT;FEM;POS;PST;SG;V;V.PTCP ADJ;FEM;NOM;POS;SG FEM;N;NOM;POS;SG CONJ FEM;N;NOM;POS;SG ANIM;GEN;MASC;N;PL;POS ACC;PRO;REFL ADV ACT;FEM;POS;PST;SG;V;V.PTCP ADP;DAT DAT;INAN;MASC;N;PL;POS _
věděl jsem , že na jednom schodišti je okno přímo nad baštou a představoval jsem si , že bych mohl vylízt na zeď a pak se spustit na otevřené nádvoří po lampě , která byla do zdi zasazena .	vědět být , že na jeden schodiště být okno přímo nad bašta a představovat být se , že být moci vylézt na zeď a pak se spustit na otevřený nádvoří po lampa , který být do zeď zasazený .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V _ CONJ ADP;ESS ESS;NEUT;NUM;SG ESS;N;NEUT;POS;SG 3;ACT;FIN;IND;POS;PRS;SG;V N;NEUT;NOM;POS;SG ADV;POS ADP;INS FEM;INS;N;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL _ CONJ 1;COND;FIN;SG;V ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP NFIN;POS;V ACC;ADP ACC;FEM;N;POS;SG CONJ ADV ACC;PRO;REFL NFIN;POS;V ACC;ADP ACC;ADJ;NEUT;POS;SG ACC;N;NEUT;POS;SG ADP;ESS ESS;FEM;N;POS;SG _ DET;FEM;NOM;SG ACT;FEM;POS;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;POS;SG ADJ;FEM;PASS;POS;SG;V.PTCP _
maminka zvládala tu tíživou finanční situaci s obvyklou razancí a důvtipem a jednoho dne se rozhodla zachránit , co se dá , z hotýlku na máchově jezeře .	maminka zvládat ten tíživý finanční situace s obvyklý razance a důvtip a jeden den se rozhodnout zachránit , co se dát , z hotýlek na máchův jezero .	FEM;N;NOM;POS;SG ACT;FEM;POS;PST;SG;V;V.PTCP ACC;DET;FEM;SG ACC;ADJ;FEM;POS;SG ACC;ADJ;FEM;POS;SG ACC;FEM;N;POS;SG ADP;INS ADJ;FEM;INS;POS;SG FEM;INS;N;POS;SG CONJ INAN;INS;MASC;N;POS;SG CONJ GEN;INAN;MASC;NUM;SG GEN;INAN;MASC;N;POS;SG ACC;PRO;REFL ACT;FEM;POS;PST;SG;V;V.PTCP NFIN;POS;V _ ACC;INAN;PRO ACC;PRO;REFL 3;ACT;FIN;IND;POS;PRS;SG;V _ ADP;GEN GEN;INAN;MASC;N;POS;SG ADP;ESS ADJ;ESS;NEUT;PSS;SG ESS;N;NEUT;POS;SG _
" nemusel jsi se vymlouvat , stejně jsem to hned věděl .	" muset být se vymlouvat , stejně být ten hned vědět .	_ ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP 2;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL;SG NFIN;POS;V _ PART 1;ACT;FIN;IND;POS;PRS;SG;V ACC;DET;NEUT;SG ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
a tak si myslí , že ho o něj připravili zlí duchové , a jde je hledat .	a tak se myslet , že on o on připravit zlý duch , a jít on hledat .	CONJ CONJ DAT;PRO;REFL 3;ACT;FIN;IND;POS;PRS;SG;V _ CONJ 3;ACC;ANIM;MASC;PRO;SG ACC;ADP 3;ACC;NEUT;PRO;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADJ;ANIM;MASC;NOM;PL;POS ANIM;MASC;N;NOM;PL;POS _ CONJ 3;ACT;FIN;IND;POS;PRS;SG;V 3;ACC;ANIM;MASC;PL;PRO NFIN;POS;V _
nemýlíte se .	mýlit se .	2;ACT;FIN;IND;NEG;PL;PRS;V ACC;PRO;REFL _
a nechci už slyšet ani slovo ! "	a chtít už slyšet ani slovo ! "	CONJ 1;ACT;FIN;IND;NEG;PRS;SG;V ADV NFIN;POS;V PART ACC;N;NEUT;POS;SG _ _
" ne .	" ne .	_ PART _
po očku jsem sledovala , co se děje u protějšího stolu , a těšila se , až ti dva odejdou .	po očko být sledovat , co se dít u protější stůl , a těšit se , až ten dva odejít .	ADP;ESS ESS;N;NEUT;POS;SG 1;ACT;FIN;IND;POS;PRS;SG;V ACT;FEM;POS;PST;SG;V;V.PTCP _ INAN;NOM;PRO ACC;PRO;REFL 3;ACT;FIN;IND;POS;PRS;SG;V ADP;GEN ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG _ CONJ ACT;FEM;POS;PST;SG;V;V.PTCP ACC;PRO;REFL _ CONJ ANIM;DET;MASC;NOM;PL ANIM;MASC;NOM;NUM;PL 3;ACT;FIN;IND;PL;POS;PRS;V _
ležel jsem pod peřinou , ztuhlý strachem , propocený , horečka mnou lomcovala a snažil jsem se odehnat z mysli , co jsem věděl až příliš dobře , a představoval jsem si , že když se nepůjdu přesvědčit , všecko bude zase dobré .	ležet být pod peřina , ztuhlý strach , propocený , horečka já lomcovat a snažit být se odehnat z mysl , co být vědět až příliš dobře , a představovat být se , že když se jít přesvědčit , všecek být zase dobrý .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ADP;INS FEM;INS;N;POS;SG _ ADJ;ANIM;MASC;NOM;POS;SG INAN;INS;MASC;N;POS;SG _ ADJ;ANIM;MASC;NOM;POS;SG _ FEM;N;NOM;POS;SG 1;INS;PRO;SG ACT;FEM;POS;PST;SG;V;V.PTCP CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL NFIN;POS;V ADP;GEN FEM;GEN;N;POS;SG _ ACC;INAN;PRO 1;ACT;FIN;IND;POS;PRS;SG;V ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP PART ADV ADV;POS _ CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL _ CONJ CONJ ACC;PRO;REFL 1;ACT;FIN;FUT;IND;NEG;SG;V NFIN;POS;V _ NEUT;NOM;PRO;SG 3;ACT;FIN;FUT;IND;POS;SG;V ADV ADJ;NEUT;NOM;POS;SG _
ty se máš .	ty se mít .	2;NOM;PRO;SG ACC;PRO;REFL 2;ACT;FIN;IND;POS;PRS;SG;V _
a zase kousek popošli a zase se zastavili a alice řekla :	a zase kousek popojít a zase se zastavit a alice říci :	CONJ ADV ACC;INAN;MASC;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP CONJ ADV ACC;PRO;REFL ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP CONJ FEM;NOM;POS;PROPN;SG ACT;FEM;POS;PST;SG;V;V.PTCP _
" a co uděláte , pokud jsou hosté na poslední chvíli nuceni pozvání odmítnout ? "	" a co udělat , pokud být host na poslední chvíle nucený pozvání odmítnout ? "	_ CONJ ACC;INAN;PRO 2;ACT;FIN;IND;PL;POS;PRS;V _ CONJ 3;ACT;FIN;IND;PL;POS;PRS;V ANIM;MASC;N;NOM;PL;POS ACC;ADP ACC;ADJ;FEM;POS;SG ACC;FEM;N;POS;SG ADJ;ANIM;MASC;PASS;PL;POS;V.PTCP ACC;N;NEUT;POS;SG NFIN;POS;V _ _
" co se do toho pleteš ? " ohradil se otec .	" co se do ten plést ? " ohradit se otec .	_ PART ACC;PRO;REFL ADP;GEN DET;GEN;NEUT;SG 2;ACT;FIN;IND;POS;PRS;SG;V _ _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;PRO;REFL ANIM;MASC;N;NOM;POS;SG _
toužil teď jen po tom , jednat s ní jako s placenou děvkou .	toužit teď jen po ten , jednat s on jako s placený děvka .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADV PART ADP;ESS DET;ESS;NEUT;SG _ NFIN;POS;V ADP;INS 3;FEM;INS;PRO;SG CONJ ADP;INS ADJ;FEM;INS;POS;SG FEM;INS;N;POS;SG _
otec dostal zásah .	otec dostat zásah .	ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;INAN;MASC;N;POS;SG _
jednou musel za obchodem do vzdálené země , odkud papoušek pocházel , a tak se ho ptal , jestli mu má něco přivézt .	jednou muset za obchod do vzdálený země , odkud papoušek pocházet , a tak se on ptát , jestli on mít něco přivézt .	ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;INS INAN;INS;MASC;N;POS;SG ADP;GEN ADJ;FEM;GEN;POS;SG FEM;GEN;N;POS;SG _ ADV ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ CONJ ACC;PRO;REFL 3;ANIM;GEN;MASC;PRO;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ 3;ANIM;DAT;MASC;PRO;SG 3;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO NFIN;POS;V _
pravděpodobně by si v práci oddechli a pomohla bych jim ze svízelné situace .	pravděpodobně být se v práce oddechnout a pomoci být on z svízelný situace .	PART COND;FIN;V DAT;PRO;REFL ADP;ESS ESS;FEM;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP CONJ ACT;FEM;POS;PST;SG;V;V.PTCP 1;COND;FIN;SG;V 3;ANIM;DAT;MASC;PL;PRO ADP;GEN ADJ;FEM;GEN;POS;SG FEM;GEN;N;POS;SG _
ne , neměl pravdu , když dnes primářovi namlouval , že neodpovídá za to , co působí bezděčně .	ne , mít pravda , když dnes primář namlouvat , že odpovídat za ten , co působit bezděčně .	PART _ ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP ACC;FEM;N;POS;SG _ CONJ ADV ANIM;DAT;MASC;N;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ 3;ACT;FIN;IND;NEG;PRS;SG;V ACC;ADP ACC;DET;NEUT;SG _ INAN;NOM;PRO 3;ACT;FIN;IND;POS;PRS;SG;V ADV;POS _
osobní auto se sesunulo k červené věžičce pumpy .	osobní auto se sesunout k červený věžička pumpa .	ADJ;NEUT;NOM;POS;SG N;NEUT;NOM;POS;SG ACC;PRO;REFL ACT;NEUT;POS;PST;SG;V;V.PTCP ADP;DAT ADJ;DAT;FEM;POS;SG DAT;FEM;N;POS;SG FEM;GEN;N;POS;SG _
vinná réva je popínavý keř .	vinný réva být popínavý keř .	ADJ;FEM;NOM;POS;SG FEM;N;NOM;POS;SG 3;ACT;FIN;IND;POS;PRS;SG;V ADJ;INAN;MASC;NOM;POS;SG INAN;MASC;N;NOM;POS;SG _
pohladila jsem ji po studené paži .	pohladit být on po studený paže .	ACT;FEM;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V 3;ACC;FEM;PRO;SG ADP;ESS ADJ;ESS;FEM;POS;SG ESS;FEM;N;POS;SG _
ten přístroj se tě na všechno zeptá , a všechno ti napoví . "	ten přístroj se ty na všechen zeptat , a všechen ty napovědět . "	DET;INAN;MASC;NOM;SG INAN;MASC;N;NOM;POS;SG ACC;PRO;REFL 2;GEN;PRO;SG ACC;ADP ACC;DET;NEUT;SG 3;ACT;FIN;IND;POS;PRS;SG;V _ CONJ ACC;DET;NEUT;SG 2;DAT;PRO;SG 3;ACT;FIN;IND;POS;PRS;SG;V _ _
honza je člověk , který to nikomu nepoví .	honza být člověk , který ten nikdo povědět .	ANIM;MASC;NOM;POS;PROPN;SG 3;ACT;FIN;IND;POS;PRS;SG;V ANIM;MASC;N;NOM;POS;SG _ ANIM;DET;MASC;NOM;SG ACC;DET;NEUT;SG ANIM;DAT;MASC;PRO 3;ACT;FIN;IND;NEG;PRS;SG;V _
ve sluchátku se ozval hlas mého přítele lékaře .	v sluchátko se ozvat hlas můj přítel lékař .	ADP;ESS ESS;N;NEUT;POS;SG ACC;PRO;REFL ACT;INAN;MASC;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;POS;SG 1;ANIM;DET;GEN;MASC;PSSS;SG ANIM;GEN;MASC;N;POS;SG ANIM;GEN;MASC;N;POS;SG _
chápu , že děti vnímají čas jinak , úplně jinak .	chápat , že dítě vnímat čas jinak , úplně jinak .	1;ACT;FIN;IND;POS;PRS;SG;V _ CONJ FEM;N;NOM;PL;POS 3;ACT;FIN;IND;PL;POS;PRS;V ACC;INAN;MASC;N;POS;SG ADV _ ADV;POS ADV _
možná chemii nebo tak .	možná chemie nebo tak .	PART ACC;FEM;N;POS;SG CONJ PART _
rozrušeni a zmateni pospíchali žáci zpátky k rabimu a vyprávěli mu , co viděli .	rozrušený a zmatený pospíchat žák zpátky k rabi a vyprávět on , co vidět .	ADJ;ANIM;MASC;PASS;PL;POS;V.PTCP CONJ ADJ;ANIM;MASC;PASS;PL;POS;V.PTCP ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ANIM;MASC;N;NOM;PL;POS ADV ADP;DAT ANIM;DAT;MASC;N;POS;SG CONJ ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP 3;ANIM;DAT;MASC;PRO;SG _ ACC;INAN;PRO ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP _
jemně a lehce , bez jediného zbytečného pohybu .	jemně a lehce , bez jediný zbytečný pohyb .	ADV;POS CONJ ADV;POS _ ADP;GEN ADJ;GEN;INAN;MASC;POS;SG ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG _
tři mrzutí starci spolu seděli v parku na lavičce .	tři mrzutý stařec spolu sedět v park na lavička .	ANIM;MASC;NOM;NUM;PL ADJ;ANIM;MASC;NOM;PL;POS ANIM;MASC;N;NOM;PL;POS ADV ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;POS;SG ADP;ESS ESS;FEM;N;POS;SG _
takže co dál ?	takže co dále ?	CONJ ACC;INAN;PRO ADV _
zraníme se o trn .	zranit se o trn .	1;ACT;FIN;IND;PL;POS;PRS;V ACC;PRO;REFL ACC;ADP ACC;INAN;MASC;N;POS;SG _
když dosáhl titulu , našel si místo v učitelském ústavu v čáslavi , kde vychovával budoucí učitele základní školy .	když dosáhnout titul , najít se místo v učitelský ústav v čáslav , kde vychovávat budoucí učitel základní škola .	CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP GEN;INAN;MASC;N;POS;SG _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP DAT;PRO;REFL ACC;N;NEUT;POS;SG ADP;ESS ADJ;ESS;INAN;MASC;POS;SG ESS;INAN;MASC;N;POS;SG ADP;ESS ESS;FEM;POS;PROPN;SG _ ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADJ;ANIM;MASC;PL;POS ACC;ANIM;MASC;N;PL;POS ADJ;FEM;GEN;POS;SG FEM;GEN;N;POS;SG _
pak sestra opět vstala , vzala nůžky a pustila se do růží .	pak sestra opět vstát , vzít nůžky a pustit se do růže .	ADV FEM;N;NOM;POS;SG ADV ACT;FEM;POS;PST;SG;V;V.PTCP _ ACT;FEM;POS;PST;SG;V;V.PTCP ACC;FEM;N;PL;POS CONJ ACT;FEM;POS;PST;SG;V;V.PTCP ACC;PRO;REFL ADP;GEN FEM;GEN;N;PL;POS _
" když je to tak , " zaradoval se pán , " dejte mi ji za ženu .	" když být ten tak , " zaradovat se pán , " dát já on za žena .	_ CONJ 3;ACT;FIN;IND;POS;PRS;SG;V DET;NEUT;NOM;SG ADV _ _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;PRO;REFL ANIM;MASC;N;NOM;POS;SG _ _ 2;FIN;IMP;PL;POS;V 1;DAT;PRO;SG 3;ACC;FEM;PRO;SG ACC;ADP ACC;FEM;N;POS;SG _
" bylo mi sedmnáct a byla jsem tak chudá , jak jen dívka může být .	" být já sedmnáct a být být tak chudý , jak jen dívka moci být .	_ ACT;NEUT;POS;PST;SG;V;V.PTCP 1;DAT;PRO;SG NOM;NUM;SG CONJ ACT;FEM;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ADV ADJ;FEM;NOM;POS;SG _ ADV PART FEM;N;NOM;POS;SG 3;ACT;FIN;IND;POS;PRS;SG;V NFIN;POS;V _
eduard věděl , že v malém městě se každá událost rychle přeměňuje v legendu , ale přece jen netušil , že i jeho bezcenné příběhy , jejichž význam nikdy nepřeceňoval , mají v sobě takovou legendotvornou sílu ;	eduard vědět , že v malý město se každý událost rychle přeměňovat v legenda , ale přece jen tušit , že i jeho bezcenný příběh , jenž význam nikdy přeceňovat , mít v se takový legendotvorný síla ;	ANIM;MASC;NOM;POS;PROPN;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ ADP;ESS ADJ;ESS;NEUT;POS;SG ESS;N;NEUT;POS;SG ACC;PRO;REFL DET;FEM;NOM;POS;SG FEM;N;NOM;POS;SG ADV;POS 3;ACT;FIN;IND;POS;PRS;SG;V ACC;ADP ACC;FEM;N;POS;SG _ CONJ ADV PART ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP _ CONJ CONJ 3;DET;INAN;MASC;NOM;PL;PSSS ADJ;INAN;MASC;NOM;PL;POS INAN;MASC;N;NOM;PL;POS _ 3;ACC;DET;INAN;MASC;PSSP;SG ACC;INAN;MASC;N;POS;SG ADV ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP _ 3;ACT;FIN;IND;PL;POS;PRS;V ADP;ESS ESS;PRO;REFL ACC;DET;FEM;SG ACC;ADJ;FEM;POS;SG ACC;FEM;N;POS;SG _
i když by měl .	i když být mít .	CONJ CONJ COND;FIN;V ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
když bys potřebovala s něčím pomoct . . . "	když být potřebovat s něco pomoci . . . "	CONJ 2;COND;FIN;SG;V ACT;FEM;POS;PST;SG;V;V.PTCP ADP;INS INS;PRO NFIN;POS;V _ _ _ _
copak jsem mu neudělala báječnou teplou večeři a nepustila mu video , když jsem přiběhla celá uštvaná domů a převzala je od slečny na hlídání ?	copak být on udělat báječný teplý večeře a pustit on video , když být přiběhnout celý uštvaný domů a převzít on od slečna na hlídání ?	PART 1;ACT;FIN;IND;POS;PRS;SG;V 3;ANIM;DAT;MASC;PRO;SG ACT;FEM;NEG;PST;SG;V;V.PTCP ACC;ADJ;FEM;POS;SG ACC;ADJ;FEM;POS;SG ACC;FEM;N;POS;SG CONJ ACT;FEM;NEG;PST;SG;V;V.PTCP 3;ANIM;DAT;MASC;PRO;SG ACC;N;NEUT;POS;SG _ CONJ 1;ACT;FIN;IND;POS;PRS;SG;V ACT;FEM;POS;PST;SG;V;V.PTCP ADJ;FEM;NOM;POS;SG ADJ;FEM;NOM;POS;SG ADV CONJ ACT;FEM;POS;PST;SG;V;V.PTCP 3;ACC;NEUT;PRO;SG ADP;GEN FEM;GEN;N;POS;SG ACC;ADP ACC;N;NEUT;POS;SG _
na uvažování neměl mnoho času ;	na uvažování mít mnoho čas ;	ACC;ADP ACC;N;NEUT;POS;SG ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP ACC;DET GEN;INAN;MASC;N;POS;SG _
oznámila jsem zkrátka , že musím akutně navštívit svého lékaře a odcházím .	oznámit být zkrátka , že muset akutně navštívit svůj lékař a odcházet .	ACT;FEM;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V PART _ CONJ 1;ACT;FIN;IND;POS;PRS;SG;V ADV;POS NFIN;POS;V ACC;ANIM;DET;MASC;REFL;SG ACC;ANIM;MASC;N;POS;SG CONJ 1;ACT;FIN;IND;POS;PRS;SG;V _
" tím nechci říct , že se mi nelíbíte .	" ten chtít říci , že se já líbit .	_ DET;INS;NEUT;SG 1;ACT;FIN;IND;NEG;PRS;SG;V NFIN;POS;V _ CONJ ACC;PRO;REFL 1;DAT;PRO;SG 2;ACT;FIN;IND;NEG;PL;PRS;V _
" co chceš ? "	" co chtít ? "	_ ACC;INAN;PRO 2;ACT;FIN;IND;POS;PRS;SG;V _ _
" myslíš , že mu to vynáší víc než doktorování ? "	" myslet , že on ten vynášet víc než doktorování ? "	_ 2;ACT;FIN;IND;POS;PRS;SG;V _ CONJ 3;ANIM;DAT;MASC;PRO;SG DET;NEUT;NOM;SG 3;ACT;FIN;IND;POS;PRS;SG;V ACC;DET CONJ N;NEUT;NOM;POS;SG _ _
" jsem těhotná , " svěřila mi prostě a se mnou se zatočil svět .	" být těhotný , " svěřit já prostě a s já se zatočit svět .	_ 1;ACT;FIN;IND;POS;PRS;SG;V ADJ;FEM;NOM;POS;SG _ _ ACT;FEM;POS;PST;SG;V;V.PTCP 1;DAT;PRO;SG ADV;POS CONJ ADP;INS 1;INS;PRO;SG ACC;PRO;REFL ACT;INAN;MASC;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;POS;SG _
jen před pár měsíci kluci vedle v ložnici blbli se sirkami a náhodou zapálili polštář .	jen před pár měsíc kluk vedle v ložnice blbnout s sirka a náhodou zapálit polštář .	PART ADP;INS INAN;INS;MASC;NUM;PL INAN;INS;MASC;N;PL;POS ANIM;MASC;N;NOM;PL;POS ADV ADP;ESS ESS;FEM;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADP;INS FEM;INS;N;PL;POS CONJ ADV ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ACC;INAN;MASC;N;POS;SG _
právě v té bezdůvodnosti je ten cípeček svobody , který je nám dopřán a po kterém musíme urputně sahat , aby by v tomto světě železných zákonů zůstalo trochu lidského nepořádku .	právě v ten bezdůvodnost být ten cípeček svoboda , který být já dopřaný a po který muset urputně sahat , aby být v tento svět železný zákon zůstat trochu lidský nepořádek .	ADV ADP;ESS DET;ESS;FEM;SG ESS;FEM;N;POS;SG 3;ACT;FIN;IND;POS;PRS;SG;V DET;INAN;MASC;NOM;SG INAN;MASC;N;NOM;POS;SG FEM;GEN;N;POS;SG _ DET;INAN;MASC;NOM;SG 3;ACT;FIN;IND;POS;PRS;SG;V 1;DAT;PL;PRO ADJ;INAN;MASC;PASS;POS;SG;V.PTCP CONJ ADP;ESS DET;ESS;INAN;MASC;SG 1;ACT;FIN;IND;PL;POS;PRS;V ADV;POS NFIN;POS;V _ CONJ 3;COND;FIN;V ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;POS;SG ADJ;GEN;INAN;MASC;PL;POS GEN;INAN;MASC;N;PL;POS ACT;NEUT;POS;PST;SG;V;V.PTCP ADV ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG _
návrat nežádoucí .	návrat žádoucí .	INAN;MASC;N;NOM;POS;SG ADJ;INAN;MASC;NEG;NOM;SG _
potom sáhl do kapsy u modré košile s rozhalenkou a vyndal z ní malou krabičku , kterou mi hodil na stůl , přímo na rozevřený jídelní lístek .	potom sáhnout do kapsa u modrý košile s rozhalenka a vyndat z on malý krabička , který já hodit na stůl , přímo na rozevřený jídelní lístek .	ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;POS;SG ADP;GEN ADJ;FEM;GEN;POS;SG FEM;GEN;N;POS;SG ADP;INS FEM;INS;N;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;GEN 3;FEM;GEN;PRO;SG ACC;ADJ;FEM;POS;SG ACC;FEM;N;POS;SG _ ACC;DET;FEM;SG 1;DAT;PRO;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADP ACC;INAN;MASC;N;POS;SG _ ADV;POS ACC;ADP ACC;ADJ;INAN;MASC;POS;SG ACC;ADJ;INAN;MASC;POS;SG ACC;INAN;MASC;N;POS;SG _
" víte , strach , často zbytečný , a nechuť přemýšlet , to jsou ti nepřátelé , kteří k nám vodí pacienty .	" vědět , strach , často zbytečný , a nechuť přemýšlet , ten být ten nepřítel , který k já vodit pacient .	_ 2;ACT;FIN;IND;PL;POS;PRS;V _ INAN;MASC;N;NOM;POS;SG _ ADV;POS ADJ;INAN;MASC;NOM;POS;SG _ CONJ FEM;N;NOM;POS;SG NFIN;POS;V _ DET;NEUT;NOM;SG 3;ACT;FIN;IND;PL;POS;PRS;V ANIM;DET;MASC;NOM;PL ANIM;MASC;N;NOM;PL;POS _ ANIM;DET;MASC;NOM;PL ADP;DAT 1;DAT;PL;PRO 3;ACT;FIN;IND;PL;POS;PRS;V ACC;ANIM;MASC;N;PL;POS _
pán zbledl jako stěna a hned dal vybubnovat , že když by někdo věděl jméno mužíčka v červené čepičce , modré zástěrce a se zlatým trakařem , ať to hned oznámí na zámku .	pán zblednout jako stěna a hned dát vybubnovat , že když být někdo vědět jméno mužíček v červený čepička , modrý zástěrka a s zlatý trakař , ať ten hned oznámit na zámek .	ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP CONJ FEM;N;NOM;POS;SG CONJ ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP NFIN;POS;V _ CONJ CONJ 3;COND;FIN;V ANIM;MASC;NOM;PRO ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;N;NEUT;POS;SG ANIM;GEN;MASC;N;POS;SG ADP;ESS ADJ;ESS;FEM;POS;SG ESS;FEM;N;POS;SG _ ADJ;ESS;FEM;POS;SG ESS;FEM;N;POS;SG CONJ ADP;INS ADJ;INAN;INS;MASC;POS;SG INAN;INS;MASC;N;POS;SG _ PART ACC;DET;NEUT;SG ADV 3;ACT;FIN;IND;POS;PRS;SG;V ADP;ESS ESS;INAN;MASC;N;POS;SG _
nade mnou , opřený lokty o stůl s rozdělanou prací , se skláněl můj šéf , majitel tiskárny .	nad já , opřený loket o stůl s rozdělaný práce , se sklánět můj šéf , majitel tiskárna .	ADP;INS 1;INS;PRO;SG _ ADJ;ANIM;MASC;NOM;POS;SG INAN;INS;MASC;N;PL;POS ACC;ADP ACC;INAN;MASC;N;POS;SG ADP;INS ADJ;FEM;INS;POS;SG FEM;INS;N;POS;SG _ ACC;PRO;REFL ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ANIM;DET;MASC;NOM;PSSS;SG ANIM;MASC;N;NOM;POS;SG _ ANIM;MASC;N;NOM;POS;SG FEM;GEN;N;POS;SG _
" před půlhodinou říkala erika , že asi za hodinu .	" před půlhodina říkat erika , že asi za hodina .	_ ADP;INS FEM;INS;N;POS;SG ACT;FEM;POS;PST;SG;V;V.PTCP FEM;NOM;POS;PROPN;SG _ CONJ PART ACC;ADP ACC;FEM;N;POS;SG _
