w wielu miastach widzieli śmy gigantyczne kolejki .	w wiele miasto widzieć być gigantyczny kolejka .	ADP DET;ESS;NEUT;PL ESS;N;NEUT;PL ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V ACC;ADJ;FEM;PL ACC;FEM;N;PL _
zdradzisz nam sekrety urody cosmodziewczyny ?	zdradzić my sekret uroda cosmodziewczyna ?	2;ACT;FIN;FUT;IND;PFV;SG;V 1;DAT;MASC;PL;PRO ACC;MASC;N;PL FEM;GEN;N;SG FEM;GEN;PROPN;SG _
zapał poszedł na marne .	zapał pójść na marny .	MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;ADJ;NEUT;SG _
pamiętasz ?	pamiętać ?	2;ACT;FIN;IND;IPFV;PRS;SG;V _
nie ma ona już nic do dodania .	nie mieć on już nic do dodać .	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V 3;FEM;NOM;PRO;SG PART GEN;NEUT;PRO;SG ADP GEN;N;NEUT;PFV;POS;SG;V.MSDR _
myślę , że znajdzie się ktoś lepszy na to stanowisko .	myśleć , że znaleźć się ktoś dobry na ten stanowisko .	1;ACT;FIN;IND;IPFV;PRS;SG;V _ CONJ 3;ACT;FIN;FUT;IND;PFV;SG;V PRO;REFL MASC;NOM;PRO;SG ADJ;CMPR;MASC;NOM;SG ADP ACC;DET;NEUT;SG ACC;N;NEUT;SG _
widział em i takie świątynie , i takie domy .	widzieć być i taki świątynia , i taki dom .	ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V CONJ ACC;DET;FEM;PL ACC;FEM;N;PL _ CONJ ACC;DET;MASC;PL ACC;MASC;N;PL _
wykorkowała jakieś dwa lata temu .	wykorkować jakiś dwa rok temu .	ACT;FEM;FIN;IND;PFV;PST;SG;V ACC;DET;MASC;PL ACC;MASC;NUM;PL ACC;MASC;N;PL ADP _
poszła m .	pójść być .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V _
z nerwów zaczęła mi się psuć cera .	z nerw zacząć ja się psuć cera .	ADP GEN;MASC;N;PL ACT;FEM;FIN;IND;PFV;PST;SG;V 1;DAT;FEM;PRO;SG PRO;REFL ACT;IPFV;NFIN;V FEM;N;NOM;SG _
wydało mi to się szalenie zabawne .	wydać ja to się szalenie zabawny .	ACT;FIN;IND;NEUT;PFV;PST;SG;V 1;DAT;MASC;PRO;SG NEUT;NOM;PRO;SG PRO;REFL ADV ADJ;NEUT;NOM;SG _
dlaczego ja jestem dziewczyną ?	dlaczego ja być dziewczyna ?	ADV 1;FEM;NOM;PRO;SG 1;ACT;FIN;IND;IPFV;PRS;SG;V FEM;INS;N;SG _
była by piękna .	być by piękny .	ACT;FEM;FIN;IND;IPFV;PST;SG;V COND;V ADJ;FEM;NOM;SG _
nie słyszał em o tym wynalazku .	nie słyszeć być o ten wynalazek .	NEG;PART ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V ADP DET;ESS;MASC;SG ESS;MASC;N;SG _
dopiero wtedy dorcia zobaczyła , że od ostatniego widzenia bardzo się zmienił em .	dopiero wtedy dorcia zobaczyć , że od ostatni widzenie bardzo się zmienić być .	PART ADV FEM;NOM;PROPN;SG ACT;FEM;FIN;IND;PFV;PST;SG;V _ CONJ ADP ADJ;GEN;NEUT;SG GEN;N;NEUT;SG ADV PRO;REFL ACT;FIN;IND;MASC;PFV;PST;SG;V 1;IPFV;SG;V _
niezadowolenie wyrazili również jej koledzy z sdp .	niezadowolenie wyrazić również on kolega z sdp .	ACC;N;NEUT;SG ACT;FIN;IND;MASC;PFV;PL;PST;V PART 3;FEM;GEN;PRO;SG MASC;N;NOM;PL ADP GEN;NEUT;PROPN;SG _
teraz będzie musiał zmienić miasto albo przyzwyczajenia .	teraz być musieć zmienić miasto albo przyzwyczajenie .	ADV 3;FIN;FUT;IND;IPFV;SG;V ACT;FIN;IND;IPFV;MASC;PST;SG;V ACT;NFIN;PFV;V ACC;N;NEUT;SG CONJ ACC;N;NEUT;PL _
- pawlak patrzył pytająco na wieczorka .	- pawlak patrzyć pytająco na wieczorek .	_ MASC;NOM;PROPN;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADV ADP ACC;MASC;PROPN;SG _
trudno było otworzyć drzwi .	trudno być otworzyć drzwi .	FIN;IND;PRS;V FIN;IND;IPFV;NEUT;PST;SG;V ACT;NFIN;PFV;V ACC;N;NEUT;PL _
nie rozumie pani ?	nie rozumieć pani ?	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG _
to jeszcze nie koniec .	to jeszcze nie koniec .	FIN;IND;PRS;V PART NEG;PART MASC;N;NOM;SG _
jak próbował eś sobie z nimi radzić ?	jak próbować być siebie z on radzić ?	ADV ACT;FIN;IND;IPFV;MASC;PST;SG;V 2;IPFV;SG;V DAT;PRO;REFL ADP 3;FEM;INS;PL;PRO ACT;IPFV;NFIN;V _
wiem o tobie wszystko .	wiedzieć o ty wszystko .	1;ACT;FIN;IND;IPFV;PRS;SG;V ADP 2;ESS;MASC;PRO;SG ACC;NEUT;PRO;SG _
- nie znasz jej .	- nie znać on .	_ NEG;PART 2;ACT;FIN;IND;IPFV;PRS;SG;V 3;FEM;GEN;PRO;SG _
do czego się nadajesz ?	do co się nadawać ?	ADP GEN;NEUT;PRO;SG PRO;REFL 2;ACT;FIN;IND;IPFV;PRS;SG;V _
w tej sprawie jest wiele niewiadomych .	w ten sprawa być wiele niewiadoma .	ADP DET;ESS;FEM;SG ESS;FEM;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;DET;FEM;PL FEM;GEN;N;PL _
tutaj mieszkała siostra jednego z kierowców .	tutaj mieszkać siostra jeden z kierowca .	ADV ACT;FEM;FIN;IND;IPFV;PST;SG;V FEM;N;NOM;SG ADJ;GEN;MASC;SG ADP GEN;MASC;N;PL _
najpierw wynieśli matkę w przezroczystym worku , a potem wyprowadzili sinalka .	najpierw wynieść matka w przezroczysty worek , a potem wyprowadzić sinalek .	ADV ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;FEM;N;SG ADP ADJ;ESS;MASC;SG ESS;MASC;N;SG _ CONJ ADV ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;MASC;PROPN;SG _
rada ma co najmniej trzy miesiące na zbieranie wniosków o koncesje .	rada mieć co najmniej trzy miesiąc na zbierać wniosek o koncesja .	FEM;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PART PART ACC;MASC;NUM;PL ACC;MASC;N;PL ADP ACC;IPFV;N;NEUT;POS;SG;V.MSDR GEN;MASC;N;PL ADP ACC;FEM;N;PL _
nie mamy dość miejsca , by wymienić rozmaite preferencje , możliwości i sposoby .	nie mieć dość miejsce , by wymienić rozmaity preferencja , możliwość i sposób .	NEG;PART 1;ACT;FIN;IND;IPFV;PL;PRS;V PART GEN;N;NEUT;SG _ CONJ ACT;NFIN;PFV;V ACC;ADJ;FEM;PL ACC;FEM;N;PL _ ACC;FEM;N;PL CONJ ACC;MASC;N;PL _
ale płód nie jest dzieckiem .	ale płód nie być dziecko .	CONJ MASC;N;NOM;SG NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V INS;N;NEUT;SG _
w każdym razie teraz się jeszcze nie daje . . .	w każdy raz teraz się jeszcze nie dawać . . .	ADP DET;ESS;MASC;SG ESS;MASC;N;SG ADV PRO;REFL PART NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V _ _ _
zaczął również przejmować ministerstwa .	zacząć również przejmować ministerstwo .	ACT;FIN;IND;MASC;PFV;PST;SG;V PART ACT;IPFV;NFIN;V ACC;N;NEUT;PL _
prawdopodobnie nawet orzeczenie trybunału konstytucyjnego potwierdzające zarzuty nie odmieni losu podatników .	prawdopodobnie nawet orzeczenie trybunał konstytucyjny potwierdzać zarzut nie odmienić los podatnik .	PART PART N;NEUT;NOM;SG GEN;MASC;N;SG ADJ;GEN;MASC;SG ACT;ADJ;IPFV;NEUT;NOM;POS;SG;V.PTCP ACC;MASC;N;PL NEG;PART 3;ACT;FIN;FUT;IND;PFV;SG;V GEN;MASC;N;SG GEN;MASC;N;PL _
ze wschodnim uporem i takąż wytrwałością badali każdą ewentualność sami , przez swych znajomych , przez znajomych , aż znaleźli .	z wschodni upór i takiż wytrwałość badać każdy ewentualność sam , przez swój znajomy , przez znajomy , aż znaleźć .	ADP ADJ;INS;MASC;SG INS;MASC;N;SG CONJ DET;FEM;INS;SG FEM;INS;N;SG ACT;FIN;IND;IPFV;MASC;PL;PST;V ACC;DET;FEM;SG ACC;FEM;N;SG ADJ;MASC;NOM;PL _ ADP ACC;DET;MASC;PL;REFL ACC;MASC;N;PL _ ADP ACC;MASC;N;PL _ CONJ ACT;FIN;IND;MASC;PFV;PL;PST;V _
miał em zapas na dole wózka .	mieć być zapas na dół wózek .	ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V ACC;MASC;N;SG ADP ESS;MASC;N;SG GEN;MASC;N;SG _
po przerwie przeważali gospodarze , którzy trzykrotnie mieli okazję na podwyższenie wyniku .	po przerwa przeważać gospodarz , który trzykrotnie mieć okazja na podwyższyć wynik .	ADP ESS;FEM;N;SG ACT;FIN;IND;IPFV;MASC;PL;PST;V MASC;N;NOM;PL _ DET;MASC;NOM;PL ADV ACT;FIN;IND;IPFV;MASC;PL;PST;V ACC;FEM;N;SG ADP ACC;N;NEUT;PFV;POS;SG;V.MSDR GEN;MASC;N;SG _
u siebie w pokoju mam menorę , izraelskie plakaty .	u siebie w pokój mieć menora , izraelski plakat .	ADP GEN;PRO;REFL ADP ESS;MASC;N;SG 1;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;SG _ ACC;ADJ;MASC;PL ACC;MASC;N;PL _
szedł eś po powierzchni wody .	iść być po powierzchnia woda .	ACT;FIN;IND;IPFV;MASC;PST;SG;V 2;IPFV;SG;V ADP ESS;FEM;N;SG FEM;GEN;N;SG _
wyprostował się .	wyprostować się .	ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL _
ale we wtorek przyniosę do jurka .	ale w wtorek przynieść do jurek .	CONJ ADP ACC;MASC;N;SG 1;ACT;FIN;FUT;IND;PFV;SG;V ADP GEN;MASC;PROPN;SG _
jewhen drzemał na krześle przy drzwiach .	jewhen drzemać na krzesło przy drzwi .	MASC;NOM;PROPN;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADP ESS;N;NEUT;SG ADP ESS;N;NEUT;PL _
dygoce na całym ciele .	dygotać na cały ciało .	3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ADJ;ESS;NEUT;SG ESS;N;NEUT;SG _
handluje z powodzeniem .	handlować z powodzenie .	3;ACT;FIN;IND;IPFV;PRS;SG;V ADP INS;N;NEUT;SG _
w takiej pozycji całe ciało pochyla się do przodu i wyglądasz ociężale .	w taki pozycja cały ciało pochylać się do przód i wyglądać ociężale .	ADP DET;ESS;FEM;SG ESS;FEM;N;SG ADJ;NEUT;NOM;SG N;NEUT;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADP GEN;MASC;N;SG CONJ 2;ACT;FIN;IND;IPFV;PRS;SG;V ADV _
– rozumiem . .	– rozumieć . .	_ 1;ACT;FIN;IND;IPFV;PRS;SG;V _ _
cóż robić ?	cóż robić ?	ACC;NEUT;PRO;SG ACT;IPFV;NFIN;V _
taki jest zresztą jej sens i wartość adaptacyjna .	taki być zresztą on sens i wartość adaptacyjny .	DET;MASC;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PART 3;FEM;GEN;PRO;SG MASC;N;NOM;SG CONJ FEM;N;NOM;SG ADJ;FEM;NOM;SG _
tu potrafią dobrze oskubać marynarzy .	tu potrafić dobrze oskubać marynarz .	ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V ADV ACT;NFIN;PFV;V ACC;MASC;N;PL _
roboty finansowało w całości uzdrowisko .	roboty finansować w całość uzdrowisko .	ACC;N;NEUT;PL ACT;FIN;IND;IPFV;NEUT;PST;SG;V ADP ESS;FEM;N;SG N;NEUT;NOM;SG _
lecz jakimi kategoriami myślą anglicy ?	lecz jaki kategoria myśleć anglik ?	CONJ DET;FEM;INS;PL FEM;INS;N;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V MASC;NOM;PL;PROPN _
straszny ziąb w nawie , nawet anioł ze środkowego pilastru wydaje się drżeć z chłodu .	straszny ziąb w nawa , nawet anioł z środkowy pilaster wydawać się drżeć z chłód .	ADJ;MASC;NOM;SG MASC;N;NOM;SG ADP ESS;FEM;N;SG _ PART MASC;N;NOM;SG ADP ADJ;GEN;MASC;SG GEN;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACT;IPFV;NFIN;V ADP GEN;MASC;N;SG _
- będzie się pan opierał na betonie ?	- być się pan opierać na beton ?	_ 3;FIN;FUT;IND;IPFV;SG;V PRO;REFL MASC;N;NOM;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADP ESS;MASC;N;SG _
jegomość z robaczkiem wyciągnął antenki .	jegomość z robaczek wyciągnąć antenka .	MASC;N;NOM;SG ADP INS;MASC;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;FEM;N;PL _
sytuacja była niejasna .	sytuacja być niejasny .	FEM;N;NOM;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V ADJ;FEM;NOM;SG _
wyprawa , zmuszona do przyjęcia walki , rozbiła się na wiele części .	wyprawa , zmusić do przyjąć walka , rozbić się na wiele część .	FEM;N;NOM;SG _ ADJ;FEM;NOM;PASS;PFV;POS;SG;V.PTCP ADP GEN;N;NEUT;PFV;POS;SG;V.MSDR FEM;GEN;N;SG _ ACT;FEM;FIN;IND;PFV;PST;SG;V PRO;REFL ADP ACC;DET;FEM;PL FEM;GEN;N;PL _
uderzył kastetem w samochodzie , potem udusił .	uderzyć kastet w samochód , potem udusić .	ACT;FIN;IND;MASC;PFV;PST;SG;V INS;MASC;N;SG ADP ESS;MASC;N;SG _ ADV ACT;FIN;IND;MASC;PFV;PST;SG;V _
- znam teczkę brata i przyjaciela .	- znać teczka brat i przyjaciel .	_ 1;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;SG GEN;MASC;N;SG CONJ GEN;MASC;N;SG _
profesor z dużym sceptycyzmem spogląda w przyszłość .	profesor z duży sceptycyzm spoglądać w przyszłość .	MASC;N;NOM;SG ADP ADJ;INS;MASC;SG INS;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ACC;FEM;N;SG _
nie sądzi pan , że te kłamstwa kompromitują naukę scientologiczną ?	nie sądzić pan , że ten kłamstwo kompromitować nauka scientologiczny ?	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V MASC;N;NOM;SG _ CONJ DET;NEUT;NOM;PL N;NEUT;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;FEM;N;SG ACC;ADJ;FEM;SG _
- kilka godzin spędziła m przed lustrem zastanawiając się , co włożyć .	- kilka godzina spędzić być przed lustro zastanawiać się , co włożyć .	_ ACC;DET;FEM;PL FEM;GEN;N;PL ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ADP INS;N;NEUT;SG ACT;IPFV;PRS;V;V.CVB PRO;REFL _ ACC;NEUT;PRO;SG ACT;NFIN;PFV;V _
co czynię dla chrystusa ?	co czynić dla chrystus ?	ACC;NEUT;PRO;SG 1;ACT;FIN;IND;IPFV;PRS;SG;V ADP GEN;MASC;PROPN;SG _
– ehm , nie wiem tak naprawdę , komediancie .	– ehm , nie wiedzieć tak naprawdę , komediant .	_ INTJ _ NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V ADV PART _ MASC;N;SG;VOC _
pijesz taką wodę ?	pić taki woda ?	2;ACT;FIN;IND;IPFV;PRS;SG;V ACC;DET;FEM;SG ACC;FEM;N;SG _
niech was bóg prowadzi !	niech wy bóg prowadzić !	IMP;V 2;ACC;MASC;PL;PRO MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
dziewczynka ma katar i bierze antybiotyki .	dziewczynka mieć katar i brać antybiotyk .	FEM;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;MASC;N;SG CONJ 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;MASC;N;PL _
- też musiał em się uśmiechnąć .	- też musieć być się uśmiechnąć .	_ PART ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V PRO;REFL ACT;NFIN;PFV;V _
głupiego samochodu na parę minut zostawić nie można , to się nazywa mo ?	głupi samochód na parę minuta zostawić nie można , to się nazywać mo ?	ADJ;GEN;MASC;SG GEN;MASC;N;SG ADP ACC;DET;FEM;PL FEM;GEN;N;PL ACT;NFIN;PFV;V NEG;PART FIN;IND;PRS;V _ NEUT;NOM;PRO;SG PRO;REFL 3;ACT;FIN;IND;IPFV;PRS;SG;V FEM;NOM;PROPN;SG _
bożena też nie ma z czego zwrócić pożyczki .	bożena też nie mieć z co zwrócić pożyczka .	FEM;NOM;PROPN;SG PART NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP GEN;NEUT;PRO;SG ACT;NFIN;PFV;V FEM;GEN;N;SG _
ostatnie tony koncertu umilkły .	ostatni ton koncert umilknąć .	ADJ;MASC;NOM;PL MASC;N;NOM;PL GEN;MASC;N;SG ACT;FIN;IND;MASC;PFV;PL;PST;V _
zwykle jest to niemożliwe do zrobienia .	zwykle być to niemożliwy do zrobić .	ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V NEUT;NOM;PRO;SG ADJ;NEUT;NOM;SG ADP GEN;N;NEUT;PFV;POS;SG;V.MSDR _
– przemieniło .	– przemienić .	_ ACT;FIN;IND;NEUT;PFV;PST;SG;V _
- odwieźć cię ?	- odwieźć ty ?	_ ACT;NFIN;PFV;V 2;ACC;FEM;PRO;SG _
funkcjonariusze policji przypuszczają , że ofiara zasnęła .	funkcjonariusz policja przypuszczać , że ofiara zasnąć .	MASC;N;NOM;PL FEM;GEN;N;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V _ CONJ FEM;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V _
- ale opłaciło się .	- ale opłacić się .	_ CONJ ACT;FIN;IND;NEUT;PFV;PST;SG;V PRO;REFL _
zawsze bronili śmy interesów świata pracy .	zawsze bronić być interes świat praca .	ADV ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V GEN;MASC;N;PL GEN;MASC;N;SG FEM;GEN;N;SG _
boguś mieszka tu i pracuje .	boguś mieszkać tu i pracować .	MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADV CONJ 3;ACT;FIN;IND;IPFV;PRS;SG;V _
żeby umiał sprostać zadaniom typowo męskim .	żeby umieć sprostać zadanie typowo męski .	CONJ ACT;FIN;IND;IPFV;MASC;PST;SG;V ACT;NFIN;PFV;V DAT;N;NEUT;PL ADV ADJ;DAT;NEUT;PL _
nie zwolnił przed 60-stopniowym zakrętem .	nie zwolnić przed 60-stopniowy zakręt .	NEG;PART ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ADJ;INS;MASC;SG INS;MASC;N;SG _
pan chciał by szefa podporządkować bezpośrednio prezydentowi .	pan chcieć by szef podporządkować bezpośrednio prezydent .	MASC;N;NOM;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V COND;V ACC;MASC;N;SG ACT;NFIN;PFV;V ADV DAT;MASC;N;SG _
nie ma takiego tematu .	nie być taki temat .	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V DET;GEN;MASC;SG GEN;MASC;N;SG _
była to wieś dolsko .	być to wieś dolsko .	FEM;FIN;IND;IPFV;PST;SG;V FIN;IND;PRS;V FEM;N;NOM;SG NEUT;NOM;PROPN;SG _
- ach , panie aleksandrze , sama już nie wiem .	- ach , pan aleksander , sam już nie wiedzieć .	_ INTJ _ MASC;N;SG;VOC MASC;PROPN;SG;VOC _ ADJ;FEM;NOM;SG PART NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V _
bo już mamy wiosnę , a dopiero się o tym wszystkim mówi .	bo już mieć wiosna , a dopiero się o ten wszystko mówić .	CONJ PART 1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;FEM;N;SG _ CONJ PART PRO;REFL ADP DET;ESS;NEUT;SG ESS;NEUT;PRO;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
obecnie trwa sadzenie późniejszych odmian .	obecnie trwać sadzić późny odmiana .	ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V IPFV;N;NEUT;NOM;POS;SG;V.MSDR ADJ;CMPR;FEM;GEN;PL FEM;GEN;N;PL _
nad falami sterczał jeszcze tylko wystrzelający pionowo dziób .	nad fala sterczeć jeszcze tylko wystrzelać pionowo dziób .	ADP FEM;INS;N;PL ACT;FIN;IND;IPFV;MASC;PST;SG;V PART PART ACT;ADJ;IPFV;MASC;NOM;POS;SG;V.PTCP ADV MASC;N;NOM;SG _
skoczył .	skoczyć .	ACT;FIN;IND;MASC;PFV;PST;SG;V _
- katolik nie musi wierzyć w cuda ?	- katolik nie musieć wierzyć w cud ?	_ MASC;N;NOM;SG NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V ADP ACC;MASC;N;PL _
ranny będzie wymagał natychmiastowej pomocy .	ranny być wymagać natychmiastowy pomoc .	MASC;N;NOM;SG 3;FIN;FUT;IND;IPFV;SG;V ACT;FIN;IND;IPFV;MASC;PST;SG;V ADJ;FEM;GEN;SG FEM;GEN;N;SG _
w intymną narrację wdzierają się echa bośniackiej tragedii .	w intymny narracja wdzierać się echo bośniacki tragedia .	ADP ACC;ADJ;FEM;SG ACC;FEM;N;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V PRO;REFL N;NEUT;NOM;PL ADJ;FEM;GEN;SG FEM;GEN;N;SG _
do komendy policji w olsztynie zgłosiła się matka aktorki .	do komenda policja w olsztyn zgłosić się matka aktorka .	ADP FEM;GEN;N;SG FEM;GEN;N;SG ADP ESS;MASC;PROPN;SG ACT;FEM;FIN;IND;PFV;PST;SG;V PRO;REFL FEM;N;NOM;SG FEM;GEN;N;SG _
wracając mijamy wrak samochodu .	wracać mijać wrak samochód .	ACT;IPFV;PRS;V;V.CVB 1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;MASC;N;SG GEN;MASC;N;SG _
dlatego nie musi znać wszystkich lokalnych niuansów .	dlatego nie musieć znać wszystek lokalny niuans .	ADV NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V DET;GEN;MASC;PL ADJ;GEN;MASC;PL GEN;MASC;N;PL _
3-letnia joasia wybierała się z dziadkiem na weekend .	3-letnia joasia wybierać się z dziadek na weekend .	ADJ;FEM;NOM;SG FEM;NOM;PROPN;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V PRO;REFL ADP INS;MASC;N;SG ADP ACC;MASC;N;SG _
a panowie maja w tej kwestii bardzo duże naczenie . . .	a pan mieć w ten kwestia bardzo duży znaczenie . . .	CONJ MASC;N;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V ADP DET;ESS;FEM;SG ESS;FEM;N;SG ADV ACC;ADJ;NEUT;SG ACC;N;NEUT;SG _ _ _
kleks kapnął na stenogram lewina .	kleks kapnąć na stenogram lewin .	MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;MASC;N;SG GEN;MASC;PROPN;SG _
firma kupiec i inni martwią się też o przyszłość .	firma kupiec i inny martwić się też o przyszłość .	FEM;N;NOM;SG MASC;NOM;PROPN;SG CONJ MASC;N;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V PRO;REFL PART ADP ACC;FEM;N;SG _
my je wreszcie sfinalizowali śmy .	my on wreszcie sfinalizować być .	1;MASC;NOM;PL;PRO 3;ACC;FEM;PL;PRO PART ACT;FIN;IND;MASC;PFV;PL;PST;V 1;IPFV;PL;V _
wnet potem zaczyna wiać .	wnet potem zaczynać wiać .	ADV ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V _
skąd to pani przyszło do głowy ?	skąd to pani przyjść do głowa ?	ADV NEUT;NOM;PRO;SG DAT;FEM;N;SG ACT;FIN;IND;NEUT;PFV;PST;SG;V ADP FEM;GEN;N;SG _
na sali podniósł się szum , szmer , krzyk .	na sala podnieść się szum , szmer , krzyk .	ADP ESS;FEM;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL MASC;N;NOM;SG _ MASC;N;NOM;SG _ MASC;N;NOM;SG _
nie mam pojęcia , dlaczego ignorują fakty .	nie mieć pojęcie , dlaczego ignorować fakt .	NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V GEN;N;NEUT;SG _ ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;MASC;N;PL _
nie wiadomo , czy wtedy jeszcze żyła .	nie wiadomo , czy wtedy jeszcze żyć .	NEG;PART FIN;IND;PRS;V _ PART ADV PART ACT;FEM;FIN;IND;IPFV;PST;SG;V _
dębski rozejrzał się po kabinie .	dębski rozejrzeć się po kabina .	MASC;NOM;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL ADP ESS;FEM;N;SG _
na to decyduję się teraz , dzisiaj .	na to decydować się teraz , dzisiaj .	ADP ACC;NEUT;PRO;SG 1;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADV _ ADV _
krzywulą wędrowca podwajał stare swe kroki .	krzywula wędrowiec podwajać stary swój krok .	FEM;INS;N;SG GEN;MASC;N;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ACC;ADJ;MASC;PL ACC;DET;MASC;PL;REFL ACC;MASC;N;PL _
- ja pana znam .	- ja pan znać .	_ 1;FEM;NOM;PRO;SG ACC;MASC;N;SG 1;ACT;FIN;IND;IPFV;PRS;SG;V _
– ja tylko chcę się zobaczyć z więźniarką gertrudą von mogmitz .	– ja tylko chcieć się zobaczyć z więźniarka gertruda von mogmitz .	_ 1;MASC;NOM;PRO;SG PART 1;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACT;NFIN;PFV;V ADP FEM;INS;N;SG FEM;INS;PROPN;SG FEM;INS;N;SG FEM;INS;PROPN;SG _
on na pana pracuje .	on na pan pracować .	3;MASC;NOM;PRO;SG ADP ACC;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
niewątpliwie jest to jedyna użytkowa wartość porozumienia sprzed lat .	niewątpliwie być to jedyny użytkowy wartość porozumienie sprzed rok .	ADV 3;FIN;IND;IPFV;PRS;SG;V FIN;IND;PRS;V ADJ;FEM;NOM;SG ADJ;FEM;NOM;SG FEM;N;NOM;SG GEN;N;NEUT;SG ADP GEN;MASC;N;PL _
" daj spokój , gdzie będziesz mieszkać ? "	" dać spokój , gdzie być mieszkać ? "	_ 2;ACT;FIN;IMP;PFV;SG;V ACC;MASC;N;SG _ ADV 2;FIN;FUT;IND;IPFV;SG;V ACT;IPFV;NFIN;V _ _
chłopiec nie odpowiada .	chłopiec nie odpowiadać .	MASC;N;NOM;SG NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V _
