kusuba kanliba kusa kusa !	kusuba kànliba kusa kusa !	PROPN N;V.MSDR INTJ INTJ _
o tuma na , jinèmusonin seginna ni a ye ka na a sigi jiri nin kan ka a sigi kan .	ò tùma ná , jinɛmusonin seginna ní à yé kà nà à sìgi jíri nìn kàn kà à sìgi kàn .	DET N ADP _ N PFV;POS;V ADP 3;PRO;SG ADP V V 3;PRO;SG V N DEF;DET ADP V 3;PRO;SG V ADP _
sigi ye i kanto ko mun don ?	sìgi yé í kán.to kó mùn dòn ?	N PFV;POS;V PRO V PART PRO V _
o ni musokòrònin bènna ko n denkè , ko e bè taga min ?	ò ni mùsokɔrɔnin bɛnna kó ń dénkɛ , kó ê bɛ tága mîn ?	PRO CONJ N PFV;POS;V PART 1;PRO;SG N _ PART 2;PRO;SG IPFV;POS;V V PRO _
ni i ye bin nin kè masaso nin kòrò , i ka dòònin kè n ta nin kòrò .	ní í ye bín nìn kɛ́ màsaso nìn kɔ́rɔ , í ka dɔ́ɔnin kɛ́ ń tá nìn kɔ́rɔ .	CONJ 2;PRO;SG PFV;POS;V N DEF;DET V N DEF;DET ADP _ 2;PRO;SG POS;SBJV;V N V 1;PRO;SG N DEF;DET ADP _
ko mògò si ma se i tògò la , dòw nana , dòw ko fanta .	kó mɔ̀gɔ sí ma sé í tɔ́gɔ lá , dɔ́w nana , dɔ́w kó fanta .	CONJ N DET NEG;PFV;V V 2;PRO;SG N ADP _ PL;PRO PFV;POS;V _ PL;PRO V PROPN _
ko e ko nyèko bè n cè la ko a nyèkili fila man nyi ko ne bèna nyèkili fila nyini e fè !	kó é kó ɲɛ̀.ko bɛ́ ń cɛ̀ lá kó à ɲɛ́.kili fìla mán ɲì kó nê bɛ́na ɲɛ́kili fìla ɲíni ê fɛ̀ !	PART 3;PRO;SG V N POS;V PRO N ADP PART 3;PRO;SG N NUM NEG;V V PART 1;PRO;SG FUT;POS;V N NUM V 2;PRO;SG ADP _
sagakasikan !	sagakasikan !	N _
a tagara se a ka kòròkè sigilen ma ko n kòrò !	à tagara sé à ká kɔ̀rɔ.kɛ sigilen mà kó ń kɔ̀rɔ !	3;PRO;SG PFV;POS;V V 3;PRO;SG ADP N ADJ;PFV;V.PTCP ADP PART 1;PRO;SG N _
muso nin jiginnen dencè , baramuso ye kurun ta ka taga o di tinkòròsigimusow ma .	mùso nìn jiginnen dencɛ , báramuso ye kùrun tà kà tága ò dí tinkɔrɔsigimusow mà .	N DEF;DET PFV;V;V.PTCP N _ N PFV;POS;V N V V V PRO V N;PL ADP _
a ko munna ?	à kó mùnna ?	3;PRO;SG V PRO _
kòròkè tununna dugu jukòrò , hali sini a ma ye .	kɔ̀rɔ.kɛ tununna dùgu jù.kɔrɔ , háli síni à má yé .	N PFV;POS;V N ADP _ PART ADV 3;PRO;SG V V _
a ma a don a bè a kè cogoya min na .	à má à dɔ́n à bɛ́ à kɛ́ cógo.ya mín ná .	3;PRO;SG V 3;PRO;SG V 3;PRO;SG IPFV;POS;V 3;PRO;SG V N DET ADP _
a ko i sigi ka kè dòlòmin ye .	à kó í sìgi kà kɛ́ dɔ̀lɔ.min yé .	3;PRO;SG V PRO V V V N ADP _
ko a ye o minè .	kó à yé ò mìnɛ .	PART 3;PRO;SG PFV;POS;V PRO V _
dògò bè nòrò a nò la .	dɔ́gɔ bɛ́ nɔ́rɔ à nɔ̀ lá .	N IPFV;POS;V V 3;PRO;SG N ADP _
dugumasa ye i kanto , a ko yoo !	dùgumasa ye í kánto , à kó yó !	N PFV;POS;V PRO V _ 3;PRO;SG V INTJ _
numuden , n na kònò to n bolo !	numuden , ń ná kɔ̀nɔ tó ń bólo !	N _ PRO ADP N V PRO ADP _
kusuba denkè wolo bè n kan !	kusuba dén.kɛ wòlo bɛ́ ń kàn !	PROPN N N POS;V PRO ADP _
dennin yèlènna jiri bala .	dén.nin yɛlɛnna jíri bála .	N PFV;POS;V N ADP _
ni a ye a bolo kè fu la dòròn ka ba kò ko , bolo tigèra .	ní à yé à bólo kɛ́ fù lá dɔ́rɔn kà bá kɔ́ kò , bólo tigɛra .	CONJ 3;PRO;SG PFV;POS;V 3;PRO;SG N V N ADP ADV V N N V _ N PFV;POS;V _
siginònòkènè dò filè ti , nyamògòsanba !	sìginɔnɔkɛnɛ dɔ́ fílɛ tí , ɲɛ́mɔgɔsanba !	N DET V ADV _ N _
o tagara .	ò tagara .	PRO PFV;POS;V _
olu tun tagara ji nyini ka a di u ka sagaw ma .	ò.lú tùn tagara jí ɲíni kà à dí ù ká sagaw mà .	PL;PRO PART;PST PFV;POS;V N V V 3;PRO;SG V 3;PL;PRO ADP N;PL ADP _
n bòra muru le numuden ! numuden , n na kònò to n bolo !	ń bɔra mùru dè numuden ! numuden , ń ná kɔ̀nɔ tó ń bólo !	PRO PFV;POS;V N PART N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP _
n na bòra kònò le n ma !	ń nà bɔra kɔ̀nɔ dè ń má !	PRO N PFV;POS;V N PART PRO N _
maaninfin dun bè kaba wolo ?	màaninfin dún bɛ kába wólo ?	N PART IPFV;POS;V N V _
furu bè siri , i bè taga a nòfè .	fúru bɛ sìri , í bɛ tága à nɔ̀fɛ̀ .	N IPFV;POS;V V _ 2;PRO;SG IPFV;POS;V V 3;PRO;SG ADP _
a tèmèna , a tagara warakalan sòrò .	à tɛmɛna , à tagara wára.nin.kalan sɔ̀rɔ .	3;PRO;SG PFV;POS;V _ 3;PRO;SG PFV;POS;V N V _
a jiginna dòròn , sègè dò nana ka na i jò a kòrò ka a yèrè kè mògò ye ka kuma a fè , ko a ka so di a ma .	à jiginna dɔ́rɔn , sɛ́gɛ dɔ́ nana kà nà í jɔ̀ à kɔ́rɔ kà à yɛ̀rɛ kɛ́ mɔ̀gɔ yé kà kúma à fɛ̀ , kó à ká sò dí à mà .	3;PRO;SG PFV;POS;V ADV _ N DET PFV;POS;V V V PRO V 3;PRO;SG ADP V 3;PRO;SG DET V N ADP V V 3;PRO;SG ADP _ PART 3;PRO;SG V N V 3;PRO;SG ADP _
n ye nsiirinin sòrò yòrò min , n ye a bila yen .	ń yé nsíirin.nin sɔ̀rɔ yɔ́rɔ mín , ń yé à bìla yèn .	PRO PFV;POS;V N V N DET _ PRO PFV;POS;V 3;PRO;SG V ADV _
ko : n na , ko ne kun li !	kó : ń nà , kó né kùn dí !	PART _ PRO N _ PART 1;PRO;SG N V _
nin ye ko kura ye .	nìn yé kó kúra yé .	DEF;PRO POS;V N ADJ ADP _
a ye o fana cogoya nyèfò jinèmuso nin ye .	à yé ò fána cógo.ya ɲɛ́.fɔ jinɛmuso nìn yé .	3;PRO;SG PFV;POS;V DET PART N V N DEF;DET ADP _
n bora kònò le n ma ! n ma bòra kalakari wo kalakari .	ń bɔra kɔ̀nɔ dè ń má ! ń má bɔra kàlakari ô kàlakari .	PRO PFV;POS;V N PART PRO N _ 1;PRO;SG N PFV;POS;V N CONJ N _
dugu jèlen , jinamusokòròba ye syèfan saba di a ma .	dùgu jɛlen , jínɛmusokɔrɔba yé syɛ̀.fan sàba dí à mà .	N PFV;V;V.PTCP _ N PFV;POS;V N NUM V 3;PRO;SG ADP _
a ko n ba sinamuso ka filen cira n bolo .	à kó ń bá sìna.muso ká fílen cira ń bólo .	3;PRO;SG V PRO N N ADP N PFV;POS;V PRO ADP _
a ko baba , na dumunni kè !	à kó bàba , nà dúmuni kɛ́ !	3;PRO;SG V N _ V N V _
dennin ka gaari bè nyini ka ban tigè la .	dén.nin ká gáari bɛ́ ɲíni kà bán tìgɛ lá .	N ADP N IPFV;POS;V V V V N ADP _
warakalan olu fana bè kan ka nyògòn dun .	wára.nin.kalan ò.lú fána bɛ́ kàn kà ɲɔ́gɔn dún .	N PL;PRO PART POS;V ADP V PRO V _
ko e na dumunni kè !	kó é nà dúmuni kɛ́ !	PART 2;PRO;SG V N V _
a ko fònhòn !	à kó fɔ̀nhɔn !	3;PRO;SG V INTJ _
a ko nin bere ye i kanto ko e mana i suma nin bereke nin ma , ko ale be janya i ye !	à kó nìn bére yé í kán.to kó é mána í súma nìn béreke nìn mà , kó àle bɛ́ jàn.ya í yé !	3;PRO;SG V DEF;DET N PFV;POS;V PRO V PART 3;PRO;SG COND;POS;V PRO V DEF;DET N DEF;DET ADP _ PART 3;PRO;SG IPFV;POS;V V PRO ADP _
a ko aw bè fèèrè kè , aw bè na ni mininyan nyanama ye , aw bè na ni siginònò kènè ye , aw bè na ni limògòbara fa ye , aw bè na ni sosobara fa ye	à kó áw bɛ fɛ̀ɛrɛ kɛ́ , áw bɛ nà ni míniɲan ɲɛ́nama yé , áw bɛ nà ni sìginɔnɔ kɛ́nɛ yé , áw bɛ nà ni límɔgɔbara fá yé , áw bɛ nà ni sòsobara fá yé	3;PRO;SG V 2;PL;PRO IPFV;POS;V N V _ 2;PL;PRO IPFV;POS;V V ADP N ADJ ADP _ 2;PL;PRO IPFV;POS;V V ADP N ADJ ADP _ 2;PL;PRO IPFV;POS;V V ADP N N ADP _ 2;PL;PRO IPFV;POS;V V ADP N N ADP
jinè ye a nyininka a sera jiri nin kan cogo min na .	jínɛ yé à ɲìninka à sera jíri nìn kàn cógo mín ná .	N PFV;POS;V 3;PRO;SG V 3;PRO;SG PFV;POS;V N DEF;DET ADP N DET ADP _
a kalayòrò ma ye .	à kalayɔrɔ má yé .	3;PRO;SG N V V _
i sera a fɔcogo la ” .	í sera à fɔ́cogo lá ” .	2;PRO;SG PFV;POS;V 3;PRO;SG N ADP _ _
a ko ni a ye kè ten , ne fana bè ala minè .	à kó ní à yé kɛ́ tèn , né fána bɛ́ ála mìnɛ .	3;PRO;SG V CONJ 3;PRO;SG PFV;POS;V V ADV _ 1;PRO;SG PART IPFV;POS;V N V _
a ye bugu dò ye yen , a jiginna ka taga , a ye tasuma mènèmènè ye o buguda la , a tagara o fan fè , ko a bè taga o tigi lajè dòròn , a nana a sòrò a ba de don .	à ye bùgu dɔ́ yé yèn , à jiginna kà tága , à ye tásuma mɛ́nɛmɛnɛ yé ò bùguda lá , à tagara ò fàn fɛ̀ , kó à bɛ tága ò tìgi lájɛ dɔ́rɔn , à nana à sɔ̀rɔ à bá dè dòn .	3;PRO;SG PFV;POS;V N DET V ADV _ 3;PRO;SG PFV;POS;V V V _ 3;PRO;SG PFV;POS;V N ADJ V PRO N ADP _ 3;PRO;SG PFV;POS;V PRO N ADP _ PART 3;PRO;SG IPFV;POS;V V PRO N CAUS;V ADV _ 3;PRO;SG PFV;POS;V 3;PRO;SG V 3;PRO;SG N PART V _
ayiwa , an bè na ko wèrè fana daminè ka o fò aw ye .	áyiwa , án bɛ nà kó wɛ́rɛ fána dámìnɛ kà ò fɔ́ áw yé .	INTJ _ 1;PL;PRO IPFV;POS;V V N DET PART V V PRO V 2;PL;PRO ADP _
a ye o fana ta , a ye o doni .	à yé ò fána tà , à yé ò dòni .	3;PRO;SG PFV;POS;V PRO PART V _ 3;PRO;SG PFV;POS;V PRO V _
a ko n bada ma nin ye .	à kó ń báda má nìn yé .	3;PRO;SG V PRO ADV V DEF;PRO V _
ko e na dumunni kè !	kó ê nà dúmuni kɛ́ !	PART 2;PRO;SG FUT;POS;V N V _
a tagara ji ta ba kònò ka na a sigi jinamuso ye .	à tagara jí tà bá kɔ́nɔ kà nà à sìgi jínɛmuso yé .	3;PRO;SG PFV;POS;V N V N ADP V V 3;PRO;SG V N ADP _
‐ ne ka so dun tè bin dun .	‐ nê ka sò dún tɛ bín dún .	_ 1;PRO;SG ADP N PART IPFV;NEG;V N V _
a ko a , n den , e bè taga min ?	à kó á , ń dén , é bɛ́ tága mín ?	3;PRO;SG V INTJ _ PRO N _ 2;PRO;SG IPFV;POS;V V PRO _
a natò , a ye kònònin fila minè ka na a di u ma .	à natɔ , à yé kɔnɔnin fìla mìnɛ kà nà à dí ù mà .	3;PRO;SG PROG;V;V.PTCP _ 3;PRO;SG PFV;POS;V N NUM V V V 3;PRO;SG V 3;PL;PRO ADP _
à kèra waraba ni suruku ye .	à kɛra wára.ba ní súruku yé .	3;PRO;SG PFV;POS;V N CONJ N ADP _
ala ani sonsannin	ála àni sonsannin	N CONJ N
a ko n ba ka filen cira n bolo .	à kó ń bá ká fílen cira ń bólo .	3;PRO;SG V PRO N ADP N PFV;POS;V PRO ADP _
jelikè muso ye baninyègènè !	jèlikɛ mùso yé ba-ni-ɲɛgɛnɛ !	N N POS;V PROPN _
maaninfin dun bè kaba wolo ?	màaninfin dún bɛ kába wólo ?	N PART IPFV;POS;V N V _
su kora subagamuso nin tagara a donna dawuda la kòròkè ka so kònò a ye baro kè .	sú kora subagamuso nìn tagara à donna dáwuda lá kɔ̀rɔkɛ ka só kɔ́nɔ à ye bàro kɛ́ .	N PFV;POS;V N DEF;DET PFV;POS;V 3;PRO;SG PFV;POS;V PROPN ADP N ADP N ADP 3;PRO;SG PFV;POS;V N V _
a ye a bugò .	à yé à bùgɔ .	3;PRO;SG PFV;POS;V 3;PRO;SG V _
ko e ma a fò ko kònònin te muso sòrò , kònònin te muso sòrò ?	kó é má à fɔ́ kó kɔnɔnin té mùso sɔ̀rɔ , kɔnɔnin té mùso sɔ̀rɔ ?	PART 2;PRO;SG V 3;PRO;SG V PART N IPFV;NEG;V N V _ N IPFV;NEG;V N V _
a fa sara , a ba sara ka a tò to a ba sinamuso ye .	à fà sara , à bá sara kà à tɔ̀ tó à bá sìna.muso yé .	3;PRO;SG N PFV;POS;V _ 3;PRO;SG N PFV;POS;V V 3;PRO;SG N V 3;PRO;SG N N ADP _
a ye a bò ka a di jinamuso ma .	à yé à bɔ́ kà à dí jínɛmuso mà .	3;PRO;SG PFV;POS;V 3;PRO;SG V V 3;PRO;SG V N ADP _
dògònin tagara .	dɔ́gɔnin tagara .	N PFV;POS;V _
jinèmusonin dò nana amadu tara sòrò jiri sanfè .	jinɛmusonin dɔ́ nana ámadù tara sɔ̀rɔ jíri sán.fɛ̀ .	N DET PFV;POS;V PROPN PROPN V N ADP _
a denkɛnin dɔ bɛ yen , o ma tɛmɛ daba ɲɛ saba kan , o fana ko : “ baa n bɛ taa bin na ka na ” .	à denkɛnin dɔ́ bɛ́ yèn , ò ma tɛ̀mɛ dàba ɲɛ́ sàba kàn , ò fána kó : “ bàa ń bɛ táa bín ná kà nà ” .	3;PRO;SG N DET V ADV _ PRO NEG;PFV;V V N N NUM ADP _ PRO PART V _ _ N 1;PRO;SG IPFV;POS;V V N ADP V V _ _
kusuba kanliba kusa kusa !	kusuba kànliba kusa kusa !	PROPN N;V.MSDR INTJ INTJ _
namaramatu ye a fò : - wiyan wiyan wiyan !	namaramatu ye à fɔ́ : - wiyan wiyan wiyan !	PROPN PFV;POS;V 3;PRO;SG V _ _ INTJ INTJ INTJ _
bèè ta ko tot tot !	bɛ́ɛ tá kó tot tot !	PRO N V INTJ INTJ _
ko fònhòn !	kó fɔ̀nhɔn !	PART INTJ _
a ko ne bè taga maromaro .	à kó né bɛ́ tága maromaro .	3;PRO;SG V 1;PRO;SG IPFV;POS;V V PROPN _
ntalen banna yen .	ntàlen banna yèn .	N PFV;POS;V ADV _
dawuda yèrè tagara ka i yèlèma ka kè saganin dò ye ka taga .	dáwuda yɛ̀rɛ tagara kà í yɛ̀lɛma kà kɛ́ saganin dɔ́ yé kà tága .	PROPN DET PFV;POS;V V PRO V V V N DET ADP V V _
n ma bòra kalakari wo kalakari .	ń má bɔra kàlakari ó kàlakari .	PRO N PFV;POS;V N CONJ N _
mininyan kènè dò filè ti , nyamògòsanba !	míniɲan kɛ́nɛ dɔ́ fílɛ tí , ɲamɔgɔsanba !	N ADJ DET V ADV _ N _
a kòròkèw tagara , ko e , ni a ye a sòrò an dògònin dawuda yèrè tun bè yan , ko an tun bè nin di a ma wa ?	à kɔrɔkɛw tagara , kó ée , ní à yé à sɔ̀rɔ án dɔ́gɔ.nin dáwuda yɛ̀rɛ tùn bɛ́ yàn , kó án tùn bɛ́ nìn dí à mà wà ?	3;PRO;SG N;PL PFV;POS;V _ PART INTJ _ CONJ 3;PRO;SG PFV;POS;V 3;PRO;SG V 1;PL;PRO N PROPN DET PART;PST POS;V ADV _ PART 1;PL;PRO PART;PST IPFV;POS;V DEF;PRO V 3;PRO;SG ADP PART _
dawuda yèrè kòròtòra a la , a yèrè tagara a nòfè ko ale bilen ma se ka a fa ?	dáwuda yɛ̀rɛ kɔrɔtɔra à lá , à yɛ̀rɛ tagara à nɔ̀.fɛ̀ kó àlê bìlen ma sé kà à fá ?	PROPN DET PFV;POS;V 3;PRO;SG ADP _ 3;PRO;SG DET PFV;POS;V 3;PRO;SG ADP PART 3;PRO;SG PART NEG;PFV;V V V 3;PRO;SG V _
n bòra tulu le sigosi ! sigosi , n na segi to n bolo !	ń bɔra túlu dè sigosi ! sigosi , ń ná sègi tó ń bólo !	PRO PFV;POS;V N PART N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP _
ni i ye jasun wele , ne tè i to !	ní í yé jasun wéle , né tɛ́ í tó !	CONJ PRO PFV;POS;V PROPN V _ 1;PRO;SG IPFV;NEG;V PRO V _
o ko ko kògò min bè i bolo , ni i ye o kè n na , n bè kè kògòji ye sisan .	ò kó kó kɔ̀gɔ mín bɛ́ í bólo , ní í yé ò kɛ́ ń ná , ń bɛ́ kɛ́ kɔ̀gɔ.ji yé sísan .	PRO V PART N DET POS;V PRO ADP _ CONJ PRO PFV;POS;V PRO V PRO ADP _ PRO IPFV;POS;V V N ADP ADV _
a bè iko kò bamafara !	à bɛ́ íko kɔ́ bamafara !	3;PRO;SG POS;V ADP N N _
a ko : n ma ; ni i ye sin di yan , n bè sunògò .	à kó : ń má ; ní í yé sín dí yàn , ń bɛ́ sùnɔgɔ .	3;PRO;SG V _ PRO N _ CONJ PRO PFV;POS;V N V ADV _ PRO IPFV;POS;V V _
o tuma na , ni a ka so sera yen , a jiginna .	ò tùma ná , ní à ká sò sera yèn , à jiginna .	DET N ADP _ CONJ 3;PRO;SG ADP N PFV;POS;V ADV _ 3;PRO;SG PFV;POS;V _
a ko filen nin bè kala .	à kó fílen nìn bɛ́ kála .	3;PRO;SG V N DEF;DET IPFV;POS;V V _
olu ye segi dilan ka a di a ma .	ò.lú yé sègi dílan kà à dí à mà .	PL;PRO PFV;POS;V N V V 3;PRO;SG V 3;PRO;SG ADP _
ko ni i ye woro di ne ma ani syèfan , ko ne bè a tògò fò i ye .	kó ní í ye wòro dí nê mà àni syɛ̀fan , kó nê bɛ à tɔ́gɔ fɔ́ í yé .	PART CONJ 2;PRO;SG PFV;POS;V N V 1;PRO;SG ADP ADP N _ PART 1;PRO;SG IPFV;POS;V 3;PRO;SG N V 2;PRO;SG ADP _
e !	ée !	INTJ _
o ye a ka ntaman ta , o bè nalen .	ò ye à ka ntàman tà , ò bɛ́ nalen .	PRO PFV;POS;V 3;PRO;SG ADP N V _ PRO V PFV;V;V.PTCP _
u tagara dògònyiniyòrò la .	ù tagara dɔ́gɔ.ɲíni.yɔ́rɔ lá .	3;PL;PRO PFV;POS;V N ADP _
mògò si tè bò a kalama .	mɔ̀gɔ sí tɛ́ bɔ́ à kàlama .	N DET IPFV;NEG;V V 3;PRO;SG ADP _
amadu tara fana ma sòn ka u sòsò .	ámadù tara fána má sɔ̀n kà ù sɔ̀sɔ .	PROPN PROPN PART V V V 3;PL;PRO V _
- wiyan wiyan wiyan !	- wiyan wiyan wiyan !	_ INTJ INTJ INTJ _
ko ayiwa , ko an be a mafilè !	kó áyiwa , kó án bé à mà.filɛ !	PART INTJ _ PART 1;PL;PRO IPFV;POS;V 3;PRO;SG V _
- wiyan wiyan wiyan !	- wiyan wiyan wiyan !	_ INTJ INTJ INTJ _
cènin ka wulunin o dalen bè dennin jukòrò , o bè dennin filè .	cɛ̀.nin ká wulunin ò dalen bɛ́ dén.nin jù.kɔrɔ , ò bɛ́ dén.nin fílɛ .	N ADP N PRO PFV;V;V.PTCP POS;V N ADP _ PRO IPFV;POS;V N V _
a tagara se numudenw ma .	à tagara sé numudenw mà .	3;PRO;SG PFV;POS;V V N;PL ADP _
a banna .	à banna .	3;PRO;SG PFV;POS;V _
a ko : mamadu tarawele , mamadu tarawele , ko e ka so dun tè bin dun !	à kó : mamadu tàrawéle , mamadu tàrawéle , kó ê ka sò dún tɛ bín dún !	3;PRO;SG V _ PROPN PROPN _ PROPN PROPN _ PART 2;PRO;SG ADP N PART IPFV;NEG;V N V _
mama ngala ko ko n ka a sanba limògòbatafa .	máma ŋála kó kó ń ka à sàma limɔgɔbatafa .	N N V PART 1;PRO;SG POS;SBJV;V 3;PRO;SG V N _
a tagara a sòrò gòòtè , gòòtèmuso nyakelen .	à tagara à sɔ̀rɔ gɔ̀tɛ , gɔ̀tɛmuso ɲakelen .	3;PRO;SG PFV;POS;V 3;PRO;SG V N _ N N _
ko naamu !	kó nàamu !	PART INTJ _
a kòròkè ko ni a tagara , ko o bè a bugò .	à kɔ̀rɔ.kɛ kó ní à tagara , kó ò bɛ́ à bùgɔ .	3;PRO;SG N V CONJ 3;PRO;SG PFV;POS;V _ PART PRO IPFV;POS;V 3;PRO;SG V _
dugu tilala , a ye bolo kelen wuli ka o tan so sanfè .	dùgu tilala , à yé bólo kélen wúli kà ò tán sò sán.fɛ̀ .	N PFV;POS;V _ 3;PRO;SG PFV;POS;V N NUM V V PRO V N ADP _
o donna .	ò donna .	PRO PFV;POS;V _
n bòra segi le bòtu ! bòtu , n na muru to n bolo !	ń bɔra sègi dè bɔ̀.tu ! bɔ̀tu , ń ná mùru tó ń bólo !	PRO PFV;POS;V N PART N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP _
masa ala ye konyumannin da n nyè !	màsa ála ye koɲumannin dá ń ɲɛ́ !	N N PFV;POS;V N V 1;PRO;SG ADP _
o ye a kun ko tuma min , a ye a dòn ji cayara ka tèmèn a yèrè ta kan .	ò yé à kùn kò tùma mín , à yé à dɔ́n jí cayara kà tɛ̀mɛn à yɛ̀rɛ tá kàn .	PRO PFV;POS;V 3;PRO;SG N V N DET _ 3;PRO;SG PFV;POS;V 3;PRO;SG V N PFV;POS;V V V 3;PRO;SG DET N ADP _
den kèra fèn ye , a bolokora .	dén kɛra fɛ́n yé , à bolokora .	N PFV;POS;V N ADP _ 3;PRO;SG PFV;POS;V _
òn !	ɔn !	INTJ _
ko a tun bè taga kò la ka taga segi ta ka o fa ji la .	kó à tùn bɛ́ tága kɔ̀ lá kà tága sègi tà kà ò fá jí lá .	PART 3;PRO;SG PART;PST IPFV;POS;V V N ADP V V N V V PRO V N ADP _
a ye buguri nin sanba lu kònò .	à ye bùguri nìn sàma dú kɔ́nɔ .	3;PRO;SG PFV;POS;V N DEF;DET V N ADP _
a ko èè i tònyògòn tèmènna a la .	à kó ée í tɔɲɔgɔn tɛmɛnna à lá .	3;PRO;SG V INTJ PRO N PFV;POS;V 3;PRO;SG ADP _
genju , n na tulu to n bolo !	kùn.jɛ , ń ná túlu tó ń bólo !	N _ PRO ADP N V PRO ADP _
maaninfin dun bè kaba wolo ?	màaninfin dún bɛ kába wólo ?	N PART IPFV;POS;V N V _
a ye ji bò , ka a ta ka a di jinamuso nyakelen ma , ka o fo .	à yé jí bɔ́ , kà à tà kà à dí jínɛmuso ɲakelen mà , kà ò fò .	3;PRO;SG PFV;POS;V N V _ V 3;PRO;SG V V 3;PRO;SG V N N ADP _ V PRO V _
a tagara , a tagara fo a sera sirafarayòrò nin na , fo a sera sirafarayòrò nin na , a korokè ninw tagara sira min fè .	à tagara , à tagara fó à sera sirafarayɔrɔ nìn ná , fó à sera sirafarayɔrɔ nìn ná , à kɔ̀rɔ.kɛ ninw tagara síra mín fɛ̀ .	3;PRO;SG PFV;POS;V _ 3;PRO;SG PFV;POS;V CONJ 3;PRO;SG PFV;POS;V N DEF;DET ADP _ CONJ 3;PRO;SG PFV;POS;V N DEF;DET ADP _ 3;PRO;SG N DEF;DET;PL PFV;POS;V N DET ADP _
a ye o da tugun .	à yé ò dá túgu .	3;PRO;SG PFV;POS;V PRO N V _
a ye a fò a ye ko a nana fura nyini ko a bè taga a fa furakè ni a ye , ko a bòra fo hadamadenyòrò de la ko , ka na yanninnò fura nin nyinini kama .	à yé à fɔ́ à yé kó à nana fúra ɲíni kó à bɛ tága à fà fúrakɛ ni à yé , kó à bɔra fó hadamadenyɔrɔ dè lá kó , kà nà yànnìnnɔ́ fúra nìn ɲinini kámà .	3;PRO;SG PFV;POS;V 3;PRO;SG V 3;PRO;SG ADP PART 3;PRO;SG PFV;POS;V N V PART 3;PRO;SG IPFV;POS;V V 3;PRO;SG N V ADP 3;PRO;SG ADP _ PART 3;PRO;SG PFV;POS;V ADP N PART ADP PART _ V V N N DEF;DET N;V.MSDR ADP _
olu bè ka bò kari ni u nyin ye , fo dòw da bèè tigètigèra .	òlû bɛ́ kà bɔ̀ kári ni ù ɲín yé , fó dɔ́w dá bɛ́ɛ tigɛtigɛra .	PL;PRO V V N V ADP 3;PL;PRO N ADP _ CONJ PL;PRO N DET PFV;POS;V _
a tagara a sòrò gòòtèw fana bè sila rò .	à tagara à sɔ̀rɔ gɔ̀tɛw fána bɛ́ síra rɔ́ .	3;PRO;SG PFV;POS;V 3;PRO;SG V N;PL PART POS;V N ADP _
ko e , ko ale yèrè don !	kó ée , kó àle yɛ̀rɛ dòn !	PART INTJ _ PART 3;PRO;SG DET V _
ala y' a kɛ k' u to sɛnɛ la foro kɔnɔ , cɛkɔrɔba sɛgɛnna .	ála y' à kɛ́ k' ù tó sɛ̀nɛ lá fòro kɔ́nɔ , cɛ̀kɔrɔba sɛ̀gɛnna .	N PFV;POS;V 3;PRO;SG V V 3;PL;PRO V N ADP N ADP _ N PFV;POS;V _
o bè kan ka sagaw ani misiw gèngèn ka na dugukònòyòrò bèè .	ò bɛ́ kàn kà sagaw àni misiw gɛ́ngɛn kà nà dugukɔnɔyɔrɔ bɛ́ɛ .	PRO POS;V ADP V N;PL CONJ N;PL V V V N DET _
a ko : n sòn n na tulu la , n sòn n na tulu la , genju !	à kó : ń sɔ́n ń ná túlu lá , ń sɔ́n ń ná túlu lá , kùn.jɛ !	3;PRO;SG V _ PRO V PRO ADP N ADP _ PRO V PRO ADP N ADP _ N _
n bòra muru le numuden !	ń bɔra mùru dè numuden !	PRO PFV;POS;V N PART N _
a ko ne tè se ka nin kò ko .	à kó né tɛ́ sé kà nìn kɔ́ kò .	3;PRO;SG V 1;PRO;SG IPFV;NEG;V V V DEF;DET N V _
subagamuso nin tagara , a tagara kò la , a ye segi ta ka taga kò la , ka taga a fa , ji bònna ka taga a fa , ji bònna .	subagamuso nìn tagara , à tagara kɔ̀ lá , à yé sègi tà kà tága kɔ̀ lá , kà tága à fá , jí bɔnna kà tága à fá , jí bɔnna .	N DEF;DET PFV;POS;V _ 3;PRO;SG PFV;POS;V N ADP _ 3;PRO;SG PFV;POS;V N V V V N ADP _ V V 3;PRO;SG V _ N PFV;POS;V V V 3;PRO;SG V _ N PFV;POS;V _
mininyan kènè dò filè ti , nyamògòsanba !	míniɲan kɛ́nɛ dɔ́ fílɛ tí , ɲɛ́mɔgɔsanba !	N ADJ DET V ADV _ N _
a tilala ka i sigi ka kasi .	à tilala kà í sìgi kà kàsi .	3;PRO;SG PFV;POS;V V PRO V V V _
amadu ninw , u ba tògò de tun bè da u kan ka u bò nyògòn na .	ámadù ninw , ù bá tɔ́gɔ dè tùn bɛ́ dá ù kàn kà ù bɔ́ ɲɔ́gɔn ná .	PROPN DEF;DET;PL _ 3;PL;PRO N N PART PART;PST IPFV;POS;V V 3;PL;PRO ADP V 3;PL;PRO V PRO ADP _
